xa,ya,za,xg,yg,zg
-0.4427724,0.57697296,1.44369,-0.5059782,0.029869922,0.29193315
-0.30088115,0.89099026,1.4280722,-0.5965032,0.08950992,0.24826814
-0.35308456,0.97756004,1.2972009,-0.6348432,0.17577492,0.20992814
-0.47133768,0.8651819,1.0538995,-0.6241932,0.28759995,0.18330313
-0.50192845,0.7709532,0.5506115,-0.5677482,0.41752994,0.17584814
-0.31599057,0.92297935,-0.16689801,-0.49958816,0.5410699,0.15774314
0.0036529303,1.662756,-0.8939383,-0.43994817,0.63585496,0.10236314
0.09802544,2.8956757,-1.4692056,-0.34942317,0.6528949,0.06828314
0.05408895,3.3976784,-1.6639938,-0.15026817,0.51337993,0.056568146
-0.25660658,3.357603,-1.790575,0.16390683,0.33552495,0.00970814
-0.6568384,3.2825232,-2.0556476,0.46849683,0.24606492,-0.019046858
-1.0028014,3.4159498,-2.4778717,0.6175968,0.25351992,0.03207314
-1.0115522,3.2429333,-2.8726437,0.5824518,0.33019993,0.14070314
-0.95466805,2.583418,-3.0707285,0.42909184,0.50592494,0.21844813
-0.87563765,1.9247684,-2.9972203,0.22141683,0.72637993,0.26211315
-0.63430125,1.2366829,-2.7245593,0.011611829,0.92446995,0.30471316
-0.25415337,0.55250645,-2.368641,-0.14494318,1.0756999,0.36328816
0.14028913,-0.2121067,-1.8703637,-0.20884317,1.1470549,0.43357816
0.3907809,-0.93663216,-1.2268746,-0.17369817,1.1108449,0.5070631
0.58248955,-1.5435467,-0.5947695,-0.05335317,0.97771996,0.5656381
0.7555872,-1.8126163,-0.095407486,0.12982683,0.7977349,0.5720281
0.9261473,-1.6871634,0.28970528,0.33537182,0.63052994,0.5155831
0.97193027,-1.0858889,0.5296254,0.5206818,0.5037949,0.42505816
0.80088305,-0.18246269,0.45630074,0.6378318,0.42072493,0.34518316
0.62882835,0.7929268,0.042471886,0.6548718,0.39303493,0.31003815
0.59509456,1.626235,-0.52188087,0.5632818,0.40794495,0.31110314
0.61322165,2.3160229,-0.92908835,0.39714184,0.43882993,0.35476816
0.66160953,2.4940767,-1.1172495,0.20224683,0.46225995,0.41973314
0.66445506,2.1006765,-1.2187674,-0.008623172,0.46864992,0.46872315
0.59531426,1.4926825,-1.1063685,-0.20245317,0.44202495,0.48256814
0.4542307,0.8576975,-0.80771565,-0.33664316,0.38557994,0.46978816
0.3553229,0.26027775,-0.5252898,-0.39415318,0.33339494,0.43570814
0.29054606,-0.44019604,-0.223073,-0.38030818,0.29824993,0.36754814
0.15499496,-1.2433062,0.034147263,-0.32386318,0.28120995,0.26637316
-0.015080139,-1.9705887,0.3462975,-0.22588317,0.25777993,0.18010813
-0.15646897,-2.6448054,0.72912836,-0.10021317,0.22476493,0.12579313
-0.18584758,-3.138453,0.9870062,0.008416829,0.18855493,0.101298146
-0.15173067,-3.4024057,1.1735568,0.07018683,0.16405992,0.117273144
-0.12790547,-3.4411964,1.3130717,0.09574683,0.15340993,0.17584814
0.09127796,-3.4691825,1.3304586,0.11704683,0.16725492,0.24613814
0.3672636,-3.5032082,1.3831708,0.16816683,0.20772493,0.31110314
0.6563704,-3.5014954,1.3567951,0.23952183,0.25884494,0.35476816
0.91008043,-3.4323416,1.1816545,0.30342183,0.31528994,0.38032815
1.0176873,-3.1312923,1.0866871,0.35134682,0.35149994,0.40588814
0.9898817,-2.5898776,0.9650059,0.36625683,0.37386495,0.44422814
1.0889881,-2.1084075,0.77778244,0.35773683,0.38983995,0.46978816
1.110776,-1.651813,0.6566837,0.34602183,0.39409995,0.46978816
1.0176165,-1.2728567,0.55355215,0.34176183,0.39622992,0.44209814
0.80296373,-0.9474106,0.52401567,0.35986683,0.40687993,0.39523816
0.56158984,-0.72721004,0.54854774,0.38649184,0.40900993,0.34198815
0.3905068,-0.64060307,0.5678761,0.40672684,0.39835992,0.28021815
0.1470753,-0.6014929,0.5698197,0.41631183,0.36534494,0.21951313
-0.017351389,-0.59580517,0.5108044,0.41311684,0.31954995,0.17158814
-0.21072704,-0.5381174,0.5185032,0.40992182,0.28120995,0.14496313
-0.46190965,-0.30629444,0.6074796,0.40566182,0.25777993,0.13218313
-0.57184774,-0.20897102,0.6888311,0.39394683,0.24925992,0.11407814
-0.49075484,-0.07417965,0.7305932,0.37051684,0.26416993,0.083193146
-0.35748696,0.14036655,0.8749366,0.33217683,0.27375492,0.06615315
-0.091995955,0.2905941,0.9888592,0.29490182,0.26949495,0.060828142
0.2188586,0.48193645,0.9938481,0.24484684,0.25245494,0.043788143
0.5287113,0.68976307,0.96335316,0.16497183,0.22369993,0.0011881404
0.66850436,0.8860817,0.91860414,0.05421183,0.19281492,-0.06271186
0.63589644,1.0646095,0.99552226,-0.06506817,0.14808492,-0.12874186
0.42015326,1.2751999,1.3509316,-0.18647817,0.068209924,-0.17879686
0.040926456,1.5322027,1.7118332,-0.30788818,-0.035095077,-0.21181187
-0.22004318,1.7689085,2.0043666,-0.41012818,-0.13733508,-0.23950186
-0.2418611,1.9242868,2.1755219,-0.48041818,-0.23105508,-0.26506186
-0.2191686,1.7920322,2.2329707,-0.5027832,-0.32584006,-0.29701185
-0.15878707,1.3223228,2.1169672,-0.48041818,-0.42169008,-0.32683185
0.0036419034,0.5774994,1.6741681,-0.43994817,-0.51967007,-0.32896185
-0.038562298,0.4435091,1.0530932,-0.41438818,-0.61019504,-0.27464685
0.018104017,0.87314224,0.5988152,-0.41545317,-0.63043004,-0.21713686
0.38761204,1.4649258,0.14776826,-0.40160817,-0.54310006,-0.18731686
0.97212136,2.1589832,-0.26366544,-0.2961732,-0.39506507,-0.19264187
1.7195969,2.2532692,-0.7586615,-0.07571817,-0.23212008,-0.21394187
1.9211454,2.9600296,-1.0704412,0.17881683,-0.09793008,-0.19051187
1.9667761,3.4645166,-1.606822,0.33004683,-0.002080078,-0.19157687
1.5189402,3.9950361,-2.0326443,0.29916182,-0.027640078,-0.24802187
0.9375861,4.164382,-2.1781824,0.12024183,-0.18845508,-0.36410686
0.46818,3.5468273,-2.1218002,-0.07784817,-0.40997505,-0.50149184
0.2077694,2.5999584,-1.746201,-0.19393317,-0.6496001,-0.61544687
-0.0890618,1.6770144,-1.4748118,-0.20458317,-0.87644506,-0.6963869
-0.53587246,0.96168995,-1.4675956,-0.12896816,-1.0649501,-0.7325969
-0.82974124,0.26842022,-1.5514824,-0.005428171,-1.1852951,-0.73579186
-0.92499924,-0.40795326,-1.648216,0.12450183,-1.2300252,-0.7208819
-1.0549215,-0.9357662,-1.6858518,0.22674184,-1.2044652,-0.6761519
-1.0726902,-1.2567253,-1.598036,0.28531682,-1.1288501,-0.6005369
-0.9281665,-1.4520102,-1.4965448,0.29383683,-1.0319351,-0.51001185
-0.8776114,-1.4787545,-1.4408996,0.25975683,-0.9584501,-0.39925185
-0.8498039,-1.2963018,-1.4060235,0.22035183,-0.94141006,-0.28636184
-0.88109463,-1.0418777,-1.2060022,0.21183182,-0.9701651,-0.19370687
-0.9891089,-0.83402157,-0.96504235,0.22354683,-1.0042452,-0.12980686
-1.1419353,-0.5618553,-0.707592,0.23313183,-1.0255451,-0.095726855
-1.2463207,-0.28526688,-0.5700288,0.22248183,-1.0159601,-0.08401186
-1.2014443,-0.04805374,-0.5156388,0.17775182,-0.97655505,-0.09253186
-0.958894,0.098493576,-0.5184283,0.09787683,-0.9020051,-0.123416856
-0.7361127,0.20347786,-0.5215497,0.0030918287,-0.8093501,-0.15217187
-0.45284152,0.1851492,-0.48554945,-0.08104317,-0.71989006,-0.15430187
-0.11880469,-0.018063545,-0.37598372,-0.13535817,-0.6368201,-0.13619687
0.1208542,-0.32340622,-0.23319578,-0.15878817,-0.56227005,-0.11170186
0.25160986,-0.65772915,0.0007185936,-0.15133317,-0.50263005,-0.08827186
0.3224839,-1.053215,0.26372957,-0.124708176,-0.46003005,-0.07229686
0.3802902,-1.42524,0.45481253,-0.09382317,-0.43660006,-0.06271186
0.48861697,-1.7425961,0.669955,-0.058678173,-0.45151007,-0.061646856
0.5492749,-1.9956226,0.8995936,-0.01501317,-0.49411008,-0.078686856
0.5414301,-2.2891102,1.05335,0.03397683,-0.5281901,-0.12448186
0.42683613,-2.4647346,1.1941292,0.08296683,-0.54736006,-0.18518686
0.18755692,-2.5154219,1.2216835,0.13408683,-0.56333506,-0.23950186
-0.0740726,-2.5035386,1.2033737,0.18094683,-0.56653005,-0.27997184
-0.35744584,-2.388887,1.1270463,0.21822183,-0.53564507,-0.31085685
-0.56904614,-2.2414231,1.06882,0.25336683,-0.46855006,-0.32150686
-0.6361946,-2.0018578,0.9547646,0.26614684,-0.24916007,-0.29168686
-0.6222249,-1.5830736,0.8648746,0.26721182,-0.36844006,-0.30872685
-0.51425505,-0.9455881,0.86257076,0.24591184,-0.13946508,-0.27997184
-0.4216032,-0.3367977,0.8932586,0.21289682,-0.07663008,-0.26399684
-0.3260734,0.0754776,0.8690443,0.16497183,-0.06704508,-0.23950186
-0.17600346,0.2647333,0.79998493,0.11065683,-0.10112508,-0.21500686
-0.103823185,0.41034222,0.7469609,0.04995183,-0.16396008,-0.18944687
-0.15346408,0.25172615,0.78307056,0.002026829,-0.22786008,-0.16069187
-0.21019137,-0.013969421,0.7992945,-0.02885817,-0.25661507,-0.12554686
-0.30474365,-0.27359867,0.898144,-0.04589817,-0.29176006,-0.08507686
-0.5782238,-0.44546795,1.2358959,-0.02459817,-0.35033506,-0.02117686
-0.9095572,-0.7652006,1.5833318,0.02013183,-0.39293507,0.06295814
-1.1625167,-0.95944023,1.7564585,0.053146828,-0.40465006,0.16732813
-1.3117534,-1.132072,1.8602972,0.05847183,-0.38441506,0.26956815
-1.2223804,-1.0643806,1.9479773,0.04675683,-0.34927008,0.33666316
-1.1456246,-0.74509716,1.9847865,0.009481829,-0.30560505,0.35583314
-1.0296549,-0.17986012,1.9184496,-0.07358817,-0.28004506,0.34411815
-0.94735646,0.39765453,1.7112703,-0.20138817,-0.28856507,0.32175314
-0.9514098,0.92127895,1.4424734,-0.33131817,-0.28324005,0.31323314
-0.94067895,1.6012363,1.3129373,-0.42503816,-0.24170507,0.33027315
-0.82821715,2.321208,1.2544982,-0.48041818,-0.17674008,0.38245815
-0.6615442,2.7738552,1.0628152,-0.5059782,-0.06917508,0.45594314
-0.54946506,2.643053,0.689121,-0.5240832,0.10335492,0.50599813
-0.4802965,2.4159498,0.09933138,-0.5549682,0.32274494,0.5198431
-0.054704666,2.8579369,-0.7013483,-0.6135432,0.47503993,0.51877815
0.6317779,3.8444166,-1.2651918,-0.6391032,0.49846995,0.48682815
1.172858,4.5967236,-1.4529135,-0.5400582,0.41859493,0.39523816
0.47234207,4.4898396,-1.5005739,-0.32599318,0.37705994,0.38032815
-0.7039486,2.6683846,-1.7293048,-0.061873168,0.41220495,0.33240315
-1.2407161,1.0812769,-2.115962,0.17349184,0.48036495,0.11407814
-1.310808,1.4156075,-2.3996494,0.26188684,0.50698996,-0.070166856
-1.1681842,2.3324404,-2.4756956,0.14686683,0.5197699,-0.07336186
-0.7754123,2.507063,-2.4858797,-0.07891317,0.5602399,0.023553142
-0.5712091,2.277896,-2.419478,-0.30256316,0.61987996,0.15028813
-0.65427583,1.8393297,-2.3719692,-0.46124816,0.6933649,0.29832315
-0.85897565,1.0150614,-2.1937273,-0.5134332,0.76471996,0.45168316
-0.9010846,0.013204575,-1.8297141,-0.42290816,0.83287996,0.5816131
-0.6041953,-0.8568487,-1.4078205,-0.20990817,0.89571494,0.6582931
-0.2651022,-1.2656717,-0.97868013,0.04249683,0.92127496,0.6732031
0.10912737,-1.3368034,-0.7705848,0.25656182,0.87121993,0.6252781
0.43365085,-1.1222086,-0.77279615,0.37903684,0.75939494,0.5475331
0.71606755,-0.6447983,-0.7907288,0.39607683,0.64224494,0.47298315
1.0925238,-0.16235065,-0.8820822,0.32259184,0.56343496,0.40375814
1.474926,0.18788338,-1.0550516,0.17668682,0.52615994,0.34624815
1.6648376,0.41052914,-1.2899122,-0.0075581716,0.54319996,0.31855816
1.6315963,0.45650482,-1.3821268,-0.17902318,0.6177499,0.32920814
1.5206292,0.39592648,-1.1587617,-0.28339317,0.69868994,0.37713316
1.436071,0.21487713,-0.6978369,-0.29723817,0.75193995,0.43996814
1.2193946,-0.018461227,-0.18747139,-0.22907817,0.7530049,0.5113231
0.81745887,-0.27454472,0.060056448,-0.13109817,0.7530049,0.5880031
0.49034208,-0.3634138,0.07922101,-0.06719817,0.76045996,0.6561631
0.28163105,-0.30330086,0.05366206,-0.04057317,0.77536994,0.69982815
0.15238068,-0.39214516,-0.23766232,-0.07252317,0.82435995,0.6976981
-0.011690259,-0.44298172,-0.43679237,-0.14600816,0.8669599,0.67852813
-0.086889744,-0.5219774,-0.4740398,-0.22268817,0.90423495,0.6519031
-0.05154544,-1.0742435,-0.18490458,-0.31534317,0.92872995,0.62314814
-0.027845383,-0.7916813,-0.41428733,-0.28339317,0.9297949,0.63060313
0.07881713,-1.4879827,0.073396206,-0.31960317,0.90742993,0.61462814
0.2678374,-1.9551816,0.3298571,-0.30895317,0.87334996,0.61143315
0.39367807,-2.3031077,0.6196823,-0.29191318,0.83713996,0.6252781
0.4958321,-2.5866256,0.8480623,-0.26848316,0.79879993,0.64764315
0.5538974,-2.6837249,1.0251791,-0.24718317,0.7530049,0.6732031
0.62096775,-2.7119555,1.0963676,-0.24931318,0.7008199,0.6849181
0.542992,-2.4238925,1.095557,-0.27806818,0.6294649,0.71154314
0.4075868,-2.0574718,1.0254097,-0.28339317,0.5687599,0.74349314
0.19282138,-1.8676872,0.9434061,-0.25676817,0.5527849,0.7530781
-0.02865374,-1.7626348,0.8257408,-0.21416818,0.59005994,0.7104781
-0.33713913,-1.6923885,0.74000907,-0.15772317,0.6614149,0.6252781
-0.7915342,-1.7123394,0.6772132,-0.09701817,0.73915994,0.5358181
-1.0372571,-1.7961898,0.6089523,-0.008623172,0.8413999,0.42612314
-1.0694289,-1.9100614,0.6422932,0.11065683,0.9191449,0.31855816
-0.799325,-2.4307213,0.6633942,0.20437683,0.9148849,0.21951313
-0.5129216,-2.913444,0.51857996,0.24697682,0.85204995,0.15561314
-0.3197385,-2.8883848,0.45081258,0.23845683,0.7572649,0.15241814
-0.047459364,-2.5099998,0.37933373,0.18946683,0.68697494,0.19395314
0.29628348,-2.1831741,0.4671042,0.13089183,0.6411799,0.23761813
0.4453473,-1.9916549,0.8317807,0.10107183,0.5921899,0.24507312
0.3511181,-1.7295375,1.2174566,0.12556683,0.5368099,0.20140813
0.102767944,-1.3440251,1.3618071,0.18520683,0.47716993,0.11407814
-0.13734055,-1.0457687,1.2355071,0.2544318,0.42072493,-0.002006859
-0.27099752,-0.8565359,0.83532,0.28851184,0.35043493,-0.13513187
-0.32524276,-0.88976383,0.41713834,0.25762683,0.23221992,-0.27145186
-0.5375327,-0.99871635,0.31531072,0.18946683,0.07353492,-0.37369186
-0.74196935,-1.1356373,0.4716823,0.12663183,-0.091540076,-0.43013686
-0.9071448,-1.2154751,0.83819795,0.11065683,-0.25235507,-0.45250186
-1.0670773,-1.1835976,1.2824552,0.14899683,-0.39826006,-0.45889184
-1.1836171,-0.980813,1.5792807,0.20970184,-0.5239301,-0.48338684
-1.2529604,-0.61680126,1.6039975,0.26082182,-0.62191004,-0.5334419
-1.3354497,-0.25756168,1.4608747,0.28851184,-0.7092401,-0.59095186
-1.4454024,-0.039970398,1.2478055,0.28212184,-0.80296004,-0.6239669
-1.5294217,0.035873413,1.0001068,0.24591184,-0.89668006,-0.6175769
-1.5126309,0.051430702,0.93693185,0.20544183,-0.97975004,-0.58349687
-1.3908365,0.019101143,1.1431589,0.19053183,-1.0489751,-0.55048186
-1.1480222,-0.055496216,1.3859318,0.20224683,-1.1000952,-0.54302686
-0.89758486,-0.07626152,1.5453062,0.22780684,-1.1245902,-0.5377019
-0.6346526,0.07178402,1.6226254,0.2544318,-1.1150051,-0.5046869
-0.06283915,0.39102745,1.6579213,0.27573183,-1.0564301,-0.46315184
1.0850637,-0.113134384,1.2848403,0.28957683,-0.9541901,-0.48338684
1.892255,-0.9259615,0.5847266,0.34602183,-0.77527004,-0.46421686
2.3741283,-1.022049,0.18037772,0.48447183,-0.51328003,-0.36304185
2.7478886,-1.02069,0.49166656,0.6357018,-0.31945005,-0.28423184
2.676489,-0.5753784,1.1940644,0.7826718,-0.20975508,-0.22459187
2.4356654,0.72115135,2.0360656,0.9743718,-0.18845508,-0.19370687
1.281496,1.7788849,2.9126325,1.0968468,-0.35033506,-0.27145186
-0.71876,2.752921,2.9587078,0.9946068,-0.65599006,-0.36517185
-1.9261284,3.8306637,2.4021778,0.6825618,-0.98933506,-0.44611186
-2.5020413,4.317811,1.5097501,0.24484684,-1.2460002,-0.5451569
-2.6242394,4.3869486,0.9739673,-0.17689317,-1.4345051,-0.63568187
-1.9242626,3.428112,1.0118492,-0.44846818,-1.5697601,-0.6740219
-1.0142725,1.8926888,0.4902687,-0.5059782,-1.5761502,-0.61970687
-0.1070492,0.61333275,-2.0542448,-0.34090316,-1.3578252,-0.5046869
0.71596575,0.28873634,-3.6355233,-0.01501317,-0.9339551,-0.20222686
2.1871247,2.5547009,-3.7695746,0.5206818,-0.25874507,0.34092316
5.6296754,3.6138296,-3.2260742,1.2065419,0.54213494,0.7765081
8.356984,3.5628986,-1.8948917,1.5750319,0.8903899,0.9895081
7.5373597,6.078312,-1.0564842,1.4504268,0.8051899,0.94477814
6.2325497,6.630705,-2.080748,0.9935418,0.60390496,0.40908316
3.8440957,5.2059574,-3.5389557,0.29490182,0.05223492,-0.25121686
-0.22130275,5.018323,-3.1138606,-0.36220318,-0.76462007,-0.57497686
-1.4617252,4.0897226,-2.3103218,-0.7040682,-1.3397201,-0.7975619
-1.3024606,1.998352,-1.5552888,-0.6987432,-1.5420702,-1.0883069
-1.2417518,-0.43574715,-1.0757871,-0.49426314,-1.5165101,-1.3524269
-2.0021994,-2.1095328,-0.88253546,-0.19606318,-1.4419601,-1.4557319
-3.0529656,-2.9435616,-0.715394,0.15432183,-1.3887101,-1.3492318
-3.578037,-3.0071635,-0.5786071,0.5217468,-1.2992501,-1.0361218
-3.3301508,-2.546826,-0.5298791,0.8295318,-1.1608001,-0.60266685
-2.1335173,-2.2391648,-0.56339884,0.9647868,-0.97229505,-0.25973684
-1.2744904,-1.5120678,-0.66696644,0.8636118,-0.79124504,-0.076556854
-1.0363932,-0.14862633,-0.74012136,0.5835168,-0.66025007,-0.002006859
-0.8235774,1.2434072,-0.75025225,0.21289682,-0.5888951,0.02142314
-0.49693573,2.0984612,-0.889112,-0.18221816,-0.5729201,0.03952814
-0.070815146,2.1774855,-1.0515924,-0.5304732,-0.6006101,0.061893143
0.57078755,1.6281004,-0.9902382,-0.7850082,-0.6283001,0.04272314
1.0436847,0.9900608,-0.74242544,-0.9394332,-0.6133901,-0.01691686
1.3452607,0.2903986,-0.431046,-1.0043981,-0.55907506,-0.096791856
1.3948401,-0.36580086,-0.124283314,-1.0075932,-0.5090201,-0.15962687
1.2107947,-0.93034935,0.19106627,-0.9703182,-0.47600508,-0.20116186
0.6469215,-1.3805318,0.594851,-0.8819232,-0.46961507,-0.21394187
-0.10367417,-1.7436385,0.9359369,-0.7487982,-0.46216005,-0.20009686
-0.78514826,-2.0160232,1.0854282,-0.6082182,-0.42808005,-0.16388686
-1.1209798,-1.9594102,0.9106462,-0.49958816,-0.37057006,-0.12554686
-1.0751661,-1.6691628,0.6039643,-0.43675318,-0.28537005,-0.10211686
-0.8152133,-1.2816839,0.3619666,-0.41545317,-0.17354508,-0.076556854
-0.51733387,-0.95895576,0.11906314,-0.43568817,-0.035095077,-0.04141186
-0.08306217,-0.6834669,-0.08537841,-0.47722316,0.10654992,-0.0073318593
0.33678573,-0.5179968,-0.2653594,-0.5102382,0.23221992,0.005448141
0.7235136,-0.47109795,-0.40097523,-0.5262132,0.31422493,-0.003071859
0.9900746,-0.603837,-0.5561657,-0.5411232,0.35149994,-0.04141186
1.1317656,-0.74327374,-0.70496225,-0.5634882,0.36427993,-0.10850686
1.0546141,-0.79848576,-0.5950339,-0.5794632,0.35256493,-0.18092686
0.79163325,-0.8075552,-0.367563,-0.6007632,0.32380992,-0.23843686
0.51930857,-0.72557545,-0.2459414,-0.6391032,0.30463994,-0.25867185
0.24091393,-0.6636095,-0.1524539,-0.6817032,0.31102994,-0.25441185
0.013028145,-0.73192024,-0.08490205,-0.7051332,0.34510994,-0.23843686
-0.2167275,-0.9582205,-0.07665658,-0.7157832,0.39303493,-0.20861687
-0.4046501,-1.172246,-0.076179504,-0.7061982,0.44734994,-0.17773187
-0.5248227,-1.4761524,-0.07184887,-0.6806382,0.49953493,-0.15856187
-0.49731898,-1.771121,-0.1242187,-0.6550782,0.5453299,-0.15323687
-0.51448286,-1.9543209,-0.056414127,-0.6252582,0.5772799,-0.15430187
-0.6157602,-1.9995952,0.1004436,-0.5890482,0.59538496,-0.16069187
-0.6996467,-2.0743756,0.13624597,-0.5666832,0.59857994,-0.17560187
-0.83660924,-1.9327316,0.20299387,-0.5475132,0.59964496,-0.17347187
-0.9062575,-1.7715902,0.21387792,-0.5336682,0.60283995,-0.15323687
-0.9727173,-1.5291824,0.21186137,-0.5134332,0.59964496,-0.10957186
-0.9258137,-1.3253765,0.24513364,-0.48041818,0.57514995,-0.05845186
-0.82812214,-1.2601824,0.25492907,-0.44101316,0.54213494,-0.01691686
-0.7002065,-1.2279196,0.18908334,-0.38563317,0.52189994,0.01929314
-0.561139,-1.1587553,0.19529986,-0.33025318,0.51870495,0.045918144
-0.4103061,-1.1027842,0.22374892,-0.28765318,0.53148496,0.055503145
-0.35425258,-1.0506992,0.2681775,-0.26741818,0.56236994,0.06615315
-0.3717996,-0.90750027,0.3863442,-0.24931318,0.60283995,0.08745314
-0.373075,-0.7930145,0.5995976,-0.21203817,0.64330995,0.11514314
-0.44493926,-0.764163,0.7540896,-0.16091818,0.6773899,0.14922313
-0.5088093,-0.8419485,0.8488636,-0.10660317,0.71572995,0.17797813
-0.4878111,-0.9733877,0.9321861,-0.05122317,0.76684994,0.19182314
-0.43849587,-1.1438255,1.1118016,-0.00010317145,0.83713996,0.18649814
-0.43095964,-1.1332197,1.4468851,0.04782183,0.92872995,0.16519813
-0.29248768,-0.95869637,1.8174871,0.06912183,1.0384248,0.14602813
-0.21490294,-0.51620865,2.089449,0.04569183,1.1587698,0.16732813
0.010180891,0.18015194,2.229989,-0.03311817,1.2748549,0.20460314
0.3043186,1.2453318,2.2242432,-0.15026817,1.3802899,0.21844813
0.54147553,2.1759062,2.0421886,-0.28871816,1.4793348,0.18969314
0.690083,2.5920734,1.734523,-0.43249318,1.5964849,0.15880814
0.87231886,2.3827734,1.2699188,-0.5656182,1.6806198,0.15987313
1.1529791,1.611906,0.56101847,-0.6518832,1.6816849,0.15880814
1.1231438,0.683589,0.13566113,-0.6721182,1.6092649,0.124728136
0.3827548,0.023052216,0.06184411,-0.6508182,1.4441899,0.05763314
-0.8344568,-0.2834072,0.14872456,-0.5645532,1.2439699,-0.05738686
-2.1203654,-0.4884014,0.572523,-0.41012818,1.0991299,-0.21713686
-3.3237476,-0.6935091,0.7565907,-0.28552318,1.0288398,-0.37369186
-4.3203073,-0.6820164,0.47461224,-0.21416818,1.0352299,-0.47486684
-4.6351514,-0.3291397,-0.019037247,-0.09808317,1.2290599,-0.5419619
-3.866385,0.85972977,-0.5631125,0.07977183,1.5719899,-0.5600669
-2.9663908,2.6087618,-0.9330523,0.20437683,1.7168299,-0.48019186
-2.230563,3.8420658,-1.4963434,0.20224683,1.6113949,-0.37475684
-1.5221348,4.3788166,-2.4364574,0.09574683,1.3142599,-0.30872685
-1.152962,4.137457,-3.3742716,-0.023533173,0.87547994,-0.34067684
-0.99912834,3.3901167,-4.006137,-0.06293817,0.5027299,-0.5078819
-1.446857,2.666359,-4.2336674,-0.11512317,0.33126494,-0.6079919
-2.1067731,2.011055,-3.871661,-0.29297817,0.39196995,-0.6101219
-1.8149105,1.9177866,-2.6078024,-0.5059782,0.67419493,-0.58243185
-0.8324765,1.6913128,-1.4950693,-0.7147182,0.98197997,-0.42481184
0.7349733,1.046834,-1.1872191,-0.8893782,1.2343849,-0.16175686
2.7575684,0.31523705,-1.134555,-0.9564732,1.4580349,0.05869814
