xa,ya,za,xg,yg,zg
-0.010086,-0.0067711,-0.005557,-0.0017877,0.0056285,-0.00017199
-0.015832,-0.017363,0.011405,-0.0003182,0.0071334,0.00043476
0.0024566,-0.0016866,-0.0083958,0.0012764,0.0085846,0.00087145
0.016832,-0.019495,-0.0067306,0.00017593,0.011445,0.0024223
0.021761,-0.015717,-0.012109,0.00015493,0.013562,0.0025232
0.028509,-0.00026539,-0.01613,-0.00053685,0.01551,0.0026347
0.036523,0.005345,-0.010864,-0.0034802,0.017581,0.0022518
0.025318,0.0057432,0.020479,-0.0058539,0.018,0.00098387
0.025463,-0.0010317,0.038748,-0.0039118,0.01736,0.00037797
0.040074,0.0049482,0.0023521,0.00080455,0.014972,0.00039369
0.020844,-0.0054106,9.026e-05,0.0018954,0.015144,0.00088326
0.011006,-0.0036105,0.02016,0.00090323,0.012524,0.0020637
0.018994,0.011923,0.037825,0.0012149,0.010563,0.0029508
0.021735,0.0093019,0.056463,0.00072788,0.011877,0.0010662
0.02097,-0.0038935,0.021199,3.0518e-05,0.011017,0.0015106
-0.021874,-0.017822,-0.023807,9.3112e-07,0.0073658,0.0058855
-0.016454,0.0045301,0.0019485,0.00017327,0.0053345,0.0038239
-0.0054654,0.025707,-0.0092129,-0.00064503,0.0021288,0.0040419
-0.014007,0.006418,-0.017173,-0.00061954,0.0011372,0.0059583
0.0048999,-0.0058675,0.0078333,0.00026262,0.0019558,0.0071547
0.012757,-0.0012053,-0.0078336,-0.00078851,0.0035001,0.0054975
0.0013165,0.0019038,-0.0141,-0.00038481,0.0069478,0.004496
-0.011469,-0.013898,-0.0027922,-0.00037732,0.0068502,0.0048536
-0.0059583,-0.01037,-0.033801,-0.0019047,0.0047784,0.0040573
-0.0027797,-0.011514,-0.02791,-0.0018437,0.0046381,0.0034327
-0.0072308,-0.016196,0.0010484,-0.0039383,0.0044609,0.0042905
0.0057741,-0.019645,0.010663,-0.0050776,0.0053124,0.0046838
0.0054989,-0.010152,-0.028831,-0.001156,0.0057882,0.0050085
0.015563,1.2401e-05,-0.030061,0.0012255,0.0060131,0.0023833
0.026436,-0.0061337,-0.031066,-0.00026214,0.0094968,0.0012701
0.029584,-0.005757,-0.018561,-0.0022775,0.0081503,0.0016859
0.018782,0.022317,0.0013805,-0.00022034,0.010365,0.00065614
-0.0065128,-0.004452,-8.9442e-05,-0.0016632,0.010351,0.00030821
0.02008,-0.023928,0.016361,-0.002139,0.0097167,0.0013221
0.041379,-0.0049319,0.0092421,-0.002945,0.011029,0.0016471
0.041524,-0.10558,-0.014187,-0.003384,0.0094379,0.00044253
0.024441,-0.079883,0.010309,-0.0031738,0.0099487,-0.00062561
0.0075403,0.029572,0.020586,-0.0015351,0.012102,-0.0005762
-0.0045405,-0.0084662,0.018885,-3.4836e-05,0.012895,-0.00080763
0.01187,0.013658,-0.028298,2.0374e-05,0.013864,0.0011468
0.012339,0.018927,-0.0046913,0.0001279,0.016149,0.0016439
0.0067445,0.0041355,0.011933,-0.00089575,0.015395,0.001324
-0.009565,0.017018,0.00012793,-0.00095041,0.016263,0.0026628
-0.034428,0.0089343,-0.0063814,-0.0020618,0.014534,0.00053477
-0.03176,0.022349,0.0037674,-0.0011443,0.012123,0.0023629
-0.019774,0.023739,-0.021045,-0.0010038,0.01301,0.0025799
-0.0054059,-0.00079523,-0.011657,-0.0010671,0.013249,0.0034748
-0.014989,0.0053098,-0.0016716,-0.00088916,0.011994,0.0046692
-0.034876,0.0056638,-0.0052491,-0.0020743,0.013221,0.004577
-0.036672,0.0020321,-0.010376,-0.0010376,0.011017,0.0068359
0.016169,0.0072337,0.0099501,3.0518e-05,0.015274,0.0057678
0.051262,-0.0040649,-0.0083218,0.0010986,0.013138,0.0046997
0.015136,-0.0050234,-0.0042143,-0.0031738,0.014206,0.0036316
-0.0081744,-0.0094925,0.014122,-0.0031738,0.019531,0.0036316
-0.041579,0.0048419,-0.009016,-0.0010376,0.020599,0.0015106
-0.034615,0.0025714,0.0034857,-0.002136,0.01791,0.00037191
-0.035436,0.007315,-0.016245,-0.00089525,0.010248,0.00059407
0.0055685,0.0059258,0.017119,0.0001323,0.0041306,0.0027235
0.037106,-0.016703,0.099182,0.0011889,-0.0028748,0.0023435
0.049614,-0.039413,0.13088,0.00092287,-0.018418,-0.00095492
0.12107,-0.028442,0.0083789,-0.0011257,-0.025436,-0.004191
0.16386,-0.013835,-0.083759,-0.0010896,-0.00077439,-0.0070988
0.10862,0.0096904,-0.078638,-0.00216,0.025573,-0.0057724
0.012755,0.0050088,-0.043219,-0.0021257,0.030922,-0.004877
-0.047035,-0.0075641,0.0064496,-0.0018112,0.023114,-0.0047017
-0.052149,0.02039,0.0074983,0.00038547,0.016407,-0.0038142
-0.037055,0.0084746,-0.03211,0.0011253,0.014187,-0.0050376
-0.037291,0.0092718,-0.044023,0.0010118,0.015775,-0.0060231
-0.047352,0.010746,-0.037176,-0.00015238,0.017393,-0.005958
-0.045074,-0.0078074,-0.011899,-0.002008,0.01549,-0.0060088
-0.045468,0.0054858,0.0029252,-0.0019991,0.013959,-0.0043593
-0.021678,0.01905,-0.011748,-0.0024287,0.013012,-0.0028475
-0.038886,0.0098633,-0.02225,-0.0025541,0.013551,-0.0038118
-0.030088,0.0055308,-0.017642,0.00081444,0.013841,-0.0021664
-0.032391,0.01361,-0.034632,0.00058279,0.011406,0.00012329
-0.0037298,0.025398,-0.014408,-0.0014694,0.011515,0.0017071
0.0065223,0.013322,0.011538,-0.0024871,0.013514,0.0013793
0.0042793,-0.0023644,0.0072565,-0.0030814,0.014846,0.0018678
0.020139,-0.012053,0.0023865,-0.0015749,0.01649,0.0024126
0.038386,-0.0071619,0.0021037,-0.0014095,0.016557,0.0012526
0.037678,-0.022785,0.016901,-0.0032605,0.018752,0.00026209
0.036476,-0.0013487,0.027229,-0.0028768,0.021822,-0.00021318
0.0032655,-0.0024585,-0.0026957,-0.0016799,0.024532,0.0020376
0.0059347,-0.014901,0.002257,-0.0011504,0.026311,0.0026277
0.021166,0.0019001,0.023208,-0.0025992,0.024907,0.002474
0.022659,-0.0062051,0.049824,-0.0029706,0.019088,0.0030313
0.024685,0.0056671,0.060678,-0.0015003,0.01312,0.0034447
0.030028,0.010332,0.023394,-0.0011674,0.010592,0.0019557
0.037241,-0.0077518,0.013454,-0.00014049,0.011601,0.0017389
0.0218,0.0093578,0.017694,0.0014273,0.011797,0.0036279
0.01243,0.005738,-0.014591,0.00094421,0.010592,0.0021791
0.011338,-0.012503,-0.0071817,0.0016725,0.0090272,0.00066683
-0.0026175,-0.00079092,-0.0049667,0.0019925,0.010336,0.0013001
-0.021227,0.0026883,-0.038968,-0.0002908,0.012749,-0.00027511
-0.032581,0.0029848,-0.033359,-0.00024766,0.014029,-0.00061552
-0.042716,-0.0056445,-0.011822,0.0018631,0.012637,-0.0010165
-0.055197,-0.0081707,-0.01545,0.0022692,0.010946,-0.0024134
-0.055233,-0.0079697,-0.026415,0.0015388,0.0097449,-0.0025406
-0.054764,-0.0087333,-0.024985,0.00108,0.0094311,-0.00043409
-0.025115,-0.010573,-0.040758,0.00065312,0.0091417,0.00084562
-0.0090477,-0.016256,-0.017736,-0.0012414,0.005576,-0.00090516
-0.013859,-0.0056084,0.023343,-0.0030324,0.00457,-0.0019356
0.0058792,0.003471,0.012334,-0.0025784,0.0038577,-0.0011473
0.020237,-0.0019321,-0.02472,-0.0019455,0.0042877,0.00027598
0.021385,-0.0052402,-0.018741,-0.0023097,0.0038475,-0.00032844
0.020691,-0.00084878,0.016357,-0.00063604,0.004342,-3.4985e-05
0.019438,0.0046215,0.028793,1.3998e-05,0.0037704,0.00049967
0.017479,0.0098825,0.021253,0.0009225,0.0050058,0.00052998
0.022753,0.0091557,0.0016657,0.00025811,0.0058641,-0.00033345
0.028101,0.02094,-0.0094765,0.00082575,0.0056291,-0.00068971
0.032897,0.0049052,0.019661,0.00043291,0.0057683,-0.00063252
0.045616,-0.0052176,0.031474,-0.00014305,0.0050801,-0.00053387
0.023272,-0.0079484,0.044689,0.00068271,0.0032381,-0.0013279
0.014318,-0.020106,0.047276,0.0017916,0.001667,-0.0017611
0.015522,-0.0024647,0.028376,0.004033,0.00047469,-0.0010025
-0.0016896,-0.0050312,0.0099557,0.0036056,0.00037148,0.0012927
0.014421,0.022561,-0.012958,0.0015791,-0.00038541,0.00069996
-0.0026195,0.023081,0.011621,-0.00080138,-0.001794,0.00036543
-0.012385,0.032605,0.0029667,-0.00039524,-0.00014405,0.00050187
-0.02428,0.013035,-0.023774,0.0018484,0.0014173,0.0002821
-0.012581,-0.0072001,-0.038673,0.0022368,0.00051854,0.0015253
-0.014187,-0.002269,-0.016575,0.0011672,-0.0014938,-0.00043993
-0.007997,0.012061,0.030489,0.001084,-0.0046818,-0.00068349
-0.0026419,0.018139,0.0057345,0.0010801,-0.0062285,-0.00054557
-0.00043652,0.0077086,-0.015178,0.0011547,-0.0040703,-0.00073328
0.014906,0.0045273,-0.0062593,9.2839e-05,-0.003928,0.0013459
0.010387,0.014713,-0.0064964,7.5489e-05,-0.002879,0.0015765
0.011052,0.0039157,-0.015933,-0.00098928,-0.003782,0.0014095
-0.0048587,0.0096489,-0.0064011,-0.00014685,-0.0047921,0.0026167
0.0016859,0.0023136,0.0017185,0.001121,-0.0070228,0.00056029
-0.007093,0.025782,0.009738,5.6167e-05,-0.0060923,0.0013914
0.0073726,0.0091257,-0.0026665,0.0010986,-0.0070953,0.0015106
-0.00027589,0.010806,-0.012574,3.0518e-05,-0.0081635,0.0015106
0.012987,-0.17777,-0.10764,-0.0045434,-0.0070571,0.00092296
0.00049639,0.00948,0.02317,-0.0010376,-0.0060272,0.0004425
0.0074377,-0.010124,-0.0034075,0.0021515,-0.0081635,0.0015106
0.020844,-0.008982,-0.023576,0.0020723,-0.0069964,0.0002946
0.013691,-0.020461,-0.019958,3.0518e-05,-0.0081635,-0.00062561
0.031656,-0.029498,0.0036583,-0.0021582,-0.010238,-0.00050212
0.015941,-0.020483,0.018441,-0.00084938,-0.0080892,0.00034137
0.022892,0.0098693,0.024179,-3.11e-05,-0.0093628,-0.0018239
0.01088,0.015746,0.01188,-0.0010392,-0.010492,-0.0016508
0.032235,0.021488,-0.015131,0.00016034,-0.012509,-0.0017351
0.01804,-0.011657,0.019035,0.0012216,-0.012454,-0.0015689
-0.032094,-0.06097,0.046076,0.0020826,-0.013174,0.00061889
0.045908,0.032783,-0.017867,-0.0002561,-0.010962,0.001468
0.039069,-0.011416,0.005068,-0.0010881,-0.0076553,-4.4031e-05
0.0012818,-0.006021,-0.01906,-0.00096711,-0.0044801,-0.0016501
-0.034651,0.017523,-0.013596,0.00033205,-0.00050769,-0.0007045
-0.06165,0.021954,-0.019269,0.0010683,-0.0056465,-0.001622
-0.06398,0.025111,0.0054019,0.0014578,-0.015078,0.0012439
-0.0039143,0.016889,-0.0029159,0.0036357,-0.019748,0.0039622
0.062326,-0.011485,0.031023,0.0028242,-0.021074,0.0035963
0.047708,-0.034462,0.097608,0.00043798,-0.02557,0.0034517
0.054393,-0.037362,0.11644,-0.0013928,-0.036889,0.00058911
0.10055,-0.037602,-0.016947,-0.0019025,-0.040937,-0.0035626
0.13365,-0.026947,-0.091697,-0.00086946,-0.02613,-0.003867
0.047327,-0.016916,-0.044645,-0.0024376,0.00191,-0.003709
-0.036603,0.0053926,-0.0017237,0.00060098,-0.0010991,-0.0020194
-0.080061,0.0024397,0.0050371,0.0047101,-0.0080288,-0.00065417
-0.065554,-0.017343,-0.030611,0.004487,-0.015024,-0.0021392
-0.034788,-0.0042778,-0.048489,0.0052993,-0.011352,-0.0028449
-0.01466,0.0020701,-0.041378,0.0037953,-0.010368,-0.0026858
-0.038307,-0.011216,-0.010688,0.0033519,-0.012017,-0.0030112
-0.048307,0.0045699,0.0099903,0.0023858,-0.016217,-0.0040628
-0.035853,0.018551,-0.019949,-0.0011642,-0.018756,-0.0028873
-0.036905,-0.007594,-0.018933,-0.0022486,-0.017941,-0.0018861
-0.027306,0.014084,-0.026039,-0.00067166,-0.017749,-0.0016593
-0.018722,0.0040925,-0.011005,0.0010371,-0.013851,0.00275
-0.015998,0.002413,0.00068675,0.00038751,-0.016157,0.00062465
-0.00076327,0.011119,-0.007476,0.00072607,-0.014274,0.0015694
0.015378,-0.0043934,-0.019467,-2.8034e-05,-0.014186,0.0021517
0.03055,0.00091019,0.014444,-0.00043083,-0.012986,0.0019126
0.031826,0.0031303,0.025158,-0.0012699,-0.0116,0.0024202
0.031853,-0.019773,0.015636,-0.00044819,-0.012204,0.00023018
0.020636,0.0003156,0.024914,4.1418e-05,-0.01064,-0.00042085
0.0063104,0.026231,0.0053051,0.00048653,-0.01014,0.0012971
0.023469,-0.0020554,-0.013066,0.002102,-0.0058909,0.00070826
0.030127,-0.016217,0.0020485,0.0031949,-0.0059693,0.0001825
0.001906,0.018926,0.031466,0.0033269,-0.015252,0.0024544
0.027609,0.00016396,0.02765,0.0022774,-0.021472,0.0028201
0.047553,0.0068923,0.014968,-0.0011243,-0.024118,0.0011205
0.044638,0.010078,0.0095522,-0.0018705,-0.022502,0.00099624
0.023004,-0.0067759,0.0067087,0.00032128,-0.020047,0.0011373
0.023702,-0.0041081,0.020427,0.0018987,-0.018473,-0.00046129
0.013448,0.0093637,0.034767,0.002339,-0.019838,-1.9349e-05
0.009746,-9.1508e-05,0.0040748,0.0012598,-0.01812,0.00096734
0.0039287,-0.0041526,-0.010897,0.0018026,-0.012728,-0.0026841
-0.0092631,-0.00099416,0.0067896,0.0023188,-0.0098243,-0.004093
-0.023049,-0.001576,-0.0034332,0.0035022,-0.0077951,-0.004033
-0.04659,0.015816,-0.02594,0.0037347,-0.011002,-0.0059677
-0.059485,0.003266,-0.02107,0.001367,-0.015138,-0.0050235
-0.058832,-0.0075839,-0.0074847,0.0010097,-0.018875,-0.0050442
-0.036254,0.001385,-0.031064,0.0012029,-0.023007,-0.0030189
-0.022209,0.0036827,0.0094544,0.00022352,-0.020421,-0.0036041
-0.00020672,0.0011066,0.016286,-9.3846e-05,-0.020558,-0.0031367
-0.0085501,0.021372,-0.011332,0.00034352,-0.021254,-0.0016587
-0.0057761,0.019216,-0.01623,-0.0027377,-0.019023,-0.0027658
0.017533,-0.022224,-0.01276,-0.0024284,-0.019724,-0.00094348
0.02758,-0.0057357,0.0096096,-0.0019515,-0.018631,-0.001351
-0.0029205,0.0029503,7.7816e-06,-0.0022301,-0.01595,-0.0011767
-0.0041685,0.0080752,0.01495,-0.0013388,-0.016302,0.00041886
0.010569,9.6565e-05,0.016233,-1.0163e-05,-0.017776,-0.00055615
0.014958,0.014507,0.019172,-6.3269e-05,-0.01586,0.00027847
0.032095,0.014647,0.0097285,0.0019913,-0.014572,0.0014585
0.026744,-0.0015834,0.0059909,0.0021903,-0.014615,0.0015315
0.044121,0.0050789,-0.014344,0.0021515,-0.013489,0.0015106
0.037674,0.0068916,-0.0089978,0.0021191,-0.013497,0.0016335
0.027005,0.006807,0.00041769,0.0021515,-0.013489,-0.00062561
0.0025598,0.0027525,-0.0043283,3.0518e-05,-0.015625,-0.0016937
0.0032182,0.011067,-0.0027866,0.0010986,-0.015625,-0.0016937
0.0052612,0.015445,0.0044187,0.0019218,-0.014916,-0.00086673
-0.010994,0.0054742,0.003418,0.003301,-0.012046,0.00064216
-0.012679,-0.027936,-0.023973,0.0032196,-0.0081635,0.0025635
0.0024135,-0.019586,-0.041373,0.0031278,-0.0045771,0.002474
0.005637,-0.028105,-0.019178,0.0010986,-0.0007019,0.0015106
0.012953,-0.014185,-0.0061617,-0.0012846,0.0017219,0.0015232
-0.016424,0.020236,-0.017757,-0.0032888,0.0048136,0.0015037
-0.021465,0.035752,-0.0042734,-0.004446,0.0058486,0.0015256
-0.013369,0.021536,-0.00043201,-0.0063545,0.0079788,0.0014565
-0.013664,0.043882,0.0021715,-0.0039162,0.0075616,0.00029246
-0.0084192,0.011775,-0.0017934,-0.00065998,0.0044146,-0.00061019
-0.028413,0.0057761,-0.0011662,0.0021515,0.0046234,0.0004425
-0.00094278,0.01588,0.010496,0.0011,0.0055404,0.00027783
-0.0019897,-0.019213,-0.00072902,0.002155,0.0036288,-0.0018177
-0.025871,-0.0058627,0.0062643,0.00081733,0.0058536,-0.0014683
-0.051548,-0.0025829,-0.026513,-0.00015324,0.0041956,-0.00056669
-0.036878,0.016952,-0.042783,-0.001303,0.0019941,-0.00055691
-0.018899,0.025539,-0.016709,-0.0021335,0.00019627,0.00087771
0.028259,-0.0022308,0.039701,-0.0022505,-0.001408,0.0027684
0.057215,-0.016382,0.067705,-0.0014721,-0.0055486,0.0023348
0.063023,-0.037802,0.10605,0.001275,-0.01072,0.001317
0.072493,-0.011639,0.10586,-0.00050869,-0.019598,-0.00050472
0.10959,-0.0070242,0.023715,-0.0023654,-0.012673,-0.0040392
0.13359,-0.010115,-0.072019,-0.0046155,0.008817,-0.005275
0.061041,-0.022927,-0.086906,-0.0036009,0.018747,-0.0058112
-0.040132,-0.016148,-0.01484,-0.0018242,0.018611,-0.0045304
-0.081304,0.013554,0.010594,-0.0001098,0.0085179,-0.00344
-0.066016,0.0042173,-0.02505,0.0031806,0.0048643,-0.0025723
-0.052919,0.0081622,-0.015377,0.0047477,0.0048024,-0.0029654
-0.047594,0.011646,-0.010482,0.0051993,0.0067018,-0.001671
-0.030392,0.010072,-0.039029,0.0034653,0.0076464,0.0013373
-0.036293,0.00051856,-0.0031208,0.0013091,0.0063362,0.00087388
-0.034673,-0.014004,-0.00037225,-0.00087289,0.0048901,-0.0015292
-0.012853,-0.015587,-0.002219,-0.0023114,0.003379,-0.00091263
-0.007688,-0.0076284,-0.004781,-0.0012355,0.003995,0.0005151
-0.017992,-0.0027577,0.0019834,0.0013264,0.0053479,0.0014813
-0.019831,0.02101,-0.014669,0.0020773,0.0052912,0.0025775
-0.005794,0.013827,-0.0033946,-0.0005509,0.0042984,0.0035914
0.01373,0.0053948,0.0057144,-0.0028969,0.0056541,0.0047131
0.020606,0.0031385,0.037934,-0.0032995,0.007322,0.0018846
0.018984,-0.020377,0.047419,-0.0026807,0.008597,0.00010432
0.028948,-0.011709,0.0023953,-0.0016826,0.0081023,0.00088526
0.035025,0.015387,0.013695,0.00013868,0.0093799,0.002336
0.0030346,0.016785,0.018154,0.0019228,0.012207,0.0016996
-0.0044434,0.0015586,0.0078813,0.0021715,0.011172,0.0030816
0.021326,-0.010425,0.019961,0.0021733,0.0074443,0.0059012
0.050179,0.014068,0.039512,0.0018153,0.0035138,0.0045234
0.055342,0.0047759,0.06528,-0.00084791,0.0018733,0.0029474
0.050413,-0.012247,0.052078,-0.0030438,0.0050407,0.0014725
0.050949,-0.0021053,0.028007,-0.0028582,0.0077966,-0.0011626
0.051077,0.0032493,0.00072206,-0.00012305,0.007419,-0.0011663
0.048742,-0.00032809,-0.011966,0.0019405,0.0051749,-0.00052109
0.035326,-0.00079624,0.00025199,0.0028345,0.004997,-0.00069554
0.019696,0.014341,-0.0088627,0.00411,0.0078826,-0.00045337
0.013886,0.014437,-0.018463,0.0037963,0.011073,-0.0019774
-0.010526,0.00030253,-0.022037,0.001526,0.014509,-0.0044153
-0.027885,-0.006981,-0.019457,0.0012081,0.015302,-0.0051125
-0.052733,0.0081034,0.0057148,-0.00044238,0.0094993,-0.004008
-0.044408,0.0087927,0.0032346,-0.001133,0.0067555,-0.0039524
-0.039136,-0.0013991,-0.025158,-0.00099933,0.006064,-0.0020479
-0.033652,-0.0090352,-0.027752,-0.0010421,0.004882,-0.002537
-0.029314,0.00091734,-0.012393,-0.0010447,0.0041751,-0.002061
-0.015572,0.022507,-0.019734,-0.0010046,0.0083474,-0.00064621
-0.0032556,-0.0049092,-0.028432,-0.0011625,0.0079177,-0.0014832
-0.012833,-0.0056289,-0.012042,-2.4145e-05,0.010283,-0.0017716
-0.0036244,0.013418,-0.029822,-0.0012407,0.011953,-0.0012562
0.016095,-0.010282,-0.0063826,-0.0021935,0.0093797,0.00025988
-0.0010183,-0.0013337,-0.0098919,-0.001978,0.0087729,-0.00036443
0.018562,0.008839,0.010414,-0.0030956,0.0088578,-0.00070165
0.023746,0.022914,0.030216,-0.0023775,0.0098093,0.00034733
0.043884,-0.0056086,0.0070196,0.00088981,0.010957,0.00054902
0.036807,-0.010247,-0.012598,0.0011534,0.011043,-0.00066812
0.03305,-0.0011913,0.015629,0.0010849,0.010972,0.0013456
0.028624,0.016353,0.022297,0.0010986,0.011017,0.0015106
0.037696,0.0026131,0.03533,0.0010986,0.0078125,0.0015106
0.034251,-0.0040397,0.004665,0.0010986,0.0067444,0.0004425
0.029242,-0.017198,0.0063812,0.00041053,0.0066628,0.0023259
0.019064,0.00082314,-0.0073345,-0.0042267,0.0078125,0.0036316
0.01645,0.0055766,-0.023811,-0.0010376,0.0078125,0.0025635
-0.00057077,0.018803,0.011985,0.0010986,0.0099487,0.0025635
0.0049865,0.011341,-0.022045,3.0518e-05,0.0099487,0.0025635
-0.0059154,-0.012256,-0.0131,-0.0021057,0.011017,0.0015106
0.006891,0.00093932,0.0027628,-0.00083543,0.010932,0.0015164
-0.0056807,-0.021813,-0.0027911,0.0010986,0.011017,0.0015106
-0.014537,-0.0085303,-0.015314,0.0021218,0.014426,0.0013759
-0.0095422,0.018712,-0.019334,-0.00039981,0.014042,-0.00080351
0.0032417,0.01555,-0.006415,-0.0042267,0.013138,-0.00062561
0.0036588,-0.0084653,-0.010182,-0.0019665,0.013914,0.0017094
-0.0095748,0.0010295,0.010843,0.0010656,0.0080568,-0.0010085
-0.023191,0.005364,0.0080807,-0.0012839,0.0077294,-0.000532
-0.013817,0.012532,-0.03099,-0.0010694,0.0066272,-0.00061682
-0.012207,0.0061063,-0.0009511,-0.0022463,0.0067452,-0.00069066
0.0050826,0.0077252,0.017945,-0.0032205,0.0054051,-0.0017929
0.0078596,0.0067569,0.014479,-0.0031965,0.0025418,-0.0018225
0.0131,0.018887,-0.0023737,-0.0033468,0.0045798,-0.00025914
0.026759,-0.017649,0.021877,-0.0027061,0.0086198,0.00072727
0.035918,-0.017378,0.033106,-0.0011336,0.011735,0.0013543
0.011039,-0.022114,0.020536,-0.002003,0.013843,0.00025122
-0.036974,-0.00071337,0.01154,-0.0010797,0.015249,0.00048316
-0.041852,0.029374,-0.014903,-0.0024158,0.010969,0.00012371
-0.02013,0.031083,-0.03037,-0.0015036,0.0022231,-0.00059081
0.014547,0.021154,-0.014618,3.6567e-06,-0.0018512,0.0005678
0.079976,-0.0075474,0.046221,-0.0014313,-0.0023641,0.0020727
0.055502,-0.021829,0.12368,-0.0024753,-0.0084045,0.0018855
0.052259,-0.034117,0.10541,-0.0031954,-0.016856,-0.0014006
0.126,-0.02524,-0.024828,-0.0034479,-0.014904,-0.0035205
0.12602,-0.0091234,-0.077626,-0.0042456,0.0054453,-0.0048096
0.039872,-0.00096365,-0.056474,-0.0015529,0.020461,-0.0030522
-0.045838,-0.021523,-0.0086555,0.0014141,0.020939,-0.0010627
-0.065813,-0.0076702,0.012506,0.00021393,0.017516,-0.00025398
-0.070769,-0.011248,-0.0045597,0.0001264,0.002479,-0.0016619
-0.044328,-0.026518,-0.038671,-0.00024753,0.0087982,-0.00058787
-0.040405,-0.0040164,-0.01847,0.0012716,0.012737,-0.0028351
-0.064068,0.008252,-0.014294,0.0044216,0.010322,-0.0035743
-0.044622,0.017618,-0.025283,0.0031849,0.0063977,-0.0026531
-0.029936,0.024711,-0.027015,0.00019747,0.0035445,-0.0025526
-0.031857,0.02327,-0.028901,0.00064288,0.0024939,-0.00082766
-0.031147,0.019641,-0.018736,0.0001883,0.0057142,0.001707
-0.024877,0.0053586,-0.013985,-0.001356,0.0087653,0.0027278
0.0072324,-0.00070861,-0.0351,-0.0007042,0.0086266,0.0024929
0.017049,-0.012512,-0.037512,-0.0021057,0.0056915,0.0025635
0.01859,0.015862,0.0061182,-0.0052525,0.0059106,0.0026029
0.037405,0.012582,0.025281,-0.0048067,0.010402,0.0023485
0.047703,-0.0012102,0.047924,-0.0036784,0.0093816,0.0033799
0.050489,-0.035221,0.015601,-0.00213,0.0079897,0.0023868
0.024676,-0.014384,-0.011913,0.00016615,0.0087116,0.0020871
0.0094645,0.0044477,-0.0067878,0.0021152,0.011981,0.0018192
0.030566,-0.0096538,-0.015965,0.00098533,0.014144,0.0027819
0.047629,-0.0073436,-0.00029427,-0.00075879,0.01352,0.0032668
0.028602,0.01627,0.042555,-0.0013142,0.012802,0.0018944
0.029901,0.019344,0.047943,0.00033769,0.0045192,0.00065939
0.047513,-0.003696,0.024911,0.00085829,-0.00078873,-0.00056755
0.034159,-0.0037733,0.0008426,-0.00078437,0.0052678,-0.0012253
0.036093,0.01264,0.020516,4.0457e-05,0.0042307,-0.0025317
0.02789,0.0041899,0.036176,0.0014369,0.0061436,-0.0027793
0.010868,-0.0030454,0.01298,0.0023626,0.0044037,-0.0028275
0.0027824,-0.0023078,-0.0062491,0.0016016,0.0080603,-0.0021141
-0.010506,0.002366,-0.030511,-0.00068215,0.013268,-0.00077209
-0.023149,-0.0023334,-0.034596,-0.00017636,0.015293,-0.0012863
-0.032427,0.00023701,-0.011187,-0.00074542,0.013767,-0.0035446
-0.043458,0.018507,-0.014975,-0.0017253,0.010544,-0.0033761
-0.060938,0.00059671,-0.031208,-0.0034341,0.010028,-0.0011196
-0.052393,0.015005,-0.033708,-0.0016555,0.011734,-0.0012375
-0.027027,0.02871,-0.025279,-0.0017501,0.013051,-0.0034337
-0.024156,0.0018856,-0.0030905,-0.0021748,0.012509,-0.0048427
-0.021593,-0.0062821,0.022853,-0.0021763,0.0095131,-0.0041086
-0.027785,0.0081204,-0.014521,-0.0012072,0.0070724,-0.0028837
-0.0084297,0.023744,-0.023702,-0.0010344,0.005762,-0.0027406
0.0082455,0.0018083,0.0065803,-0.00097057,0.0056443,-0.0027945
