xa,ya,za,xg,yg,zg
-0.082133,0.0026574,-0.061395,0.0033068,0.0059836,0.0056087
-0.062866,-0.041156,-0.081133,0.0032791,0.012631,0.0052963
-0.040056,-0.03157,-0.090087,-0.00059817,0.013179,0.004353
-0.018628,-0.024593,-0.068006,-0.0019673,0.016233,0.0014254
0.024681,-0.030697,-0.045753,-0.00051443,0.023146,-0.0020305
0.028814,-0.032975,-0.022801,-0.0017862,0.029583,-0.00038184
-0.037719,0.0023514,0.010133,0.0043865,0.032727,0.0021577
-0.051074,0.024031,0.0018899,0.0068445,0.032972,0.0063829
-0.001613,-0.0016337,-0.031507,0.00034451,0.0291,0.0082059
-0.02114,-0.014575,-0.0093304,-0.0055132,0.022923,0.0096452
-0.0044862,-0.001334,0.053957,-0.0046729,0.018842,0.0067087
0.0023394,0.024829,0.089091,-0.00080852,0.018137,0.0057396
-0.0062303,0.06037,0.034224,0.000879,0.015463,0.0065133
0.015481,0.07843,-0.040544,-0.00028209,0.011938,0.0041969
0.045292,0.10897,-0.064264,-0.0014949,0.013259,0.0023079
0.061586,0.098137,-0.060664,-0.0052717,0.012573,0.0021503
0.081628,0.059806,-0.020864,-0.0082437,0.0088665,0.0014012
0.082004,0.050955,0.062765,-0.010987,0.0051851,0.0025518
0.042653,0.031753,0.12655,-0.018958,0.0019297,0.001327
0.011264,0.042213,-0.038868,-0.028767,0.01668,0.0063066
-0.040482,0.10228,-0.1338,-0.03902,0.024002,0.010707
-0.050681,0.1019,0.066319,0.0043551,0.033054,0.0080449
-0.062362,-0.06639,0.077736,0.028085,0.055342,0.01205
0.011862,-0.004027,-0.14364,0.00096133,0.052298,0.0084307
-0.069611,0.0409,-0.1216,-0.018296,0.037607,0.0076799
-0.078591,-0.020931,0.044269,-0.013029,0.032962,0.0076545
-0.051751,-0.038232,0.1272,-0.0055127,0.029085,0.0076799
0.00079137,-0.13279,0.012376,-0.0082416,0.030159,0.0073658
0.10355,-0.111,-0.010624,-0.013145,0.026265,0.001812
0.088923,-0.09478,0.013481,-0.011166,0.018914,-0.0025251
0.058023,-0.12675,-0.0078155,-0.0080476,0.018874,-0.0077407
0.021317,-0.10117,-0.0013142,-0.0028025,0.026342,-0.011552
-0.058719,-0.089449,0.028387,9.3054e-05,0.025186,-0.010323
-0.023901,-0.040705,-0.022724,-0.006578,0.022693,-0.013625
0.0062594,-0.061949,-0.005548,-0.0099187,0.02444,-0.012728
0.030296,-0.067049,0.041723,-0.0055127,0.02802,-0.011495
-0.0043458,-0.017679,0.047788,0.00087884,0.026954,-0.0082991
-0.017986,-0.0065247,0.023688,0.0083357,0.025889,-0.0072338
-0.055218,-0.010686,0.019061,0.012566,0.024793,-0.0064431
-0.067744,-0.042866,-0.0010879,0.017486,0.035092,-0.0032108
-0.03423,-0.035162,-0.032611,0.018988,0.045064,-0.0029728
-0.020921,-0.036073,-0.072528,0.018982,0.047063,-0.00074729
-0.037144,-0.028622,-0.035135,0.018143,0.043364,-0.0018218
-0.038212,-0.035635,0.0031024,0.015206,0.040085,-0.0017719
0.017631,-0.023073,0.042167,0.013864,0.038961,-0.0036766
0.038469,0.020074,0.026345,0.01175,0.036066,-0.0037177
0.0093188,0.061244,0.0069036,0.0066866,0.029689,-0.00097143
0.027847,0.077893,-0.022359,0.0028581,0.025438,-0.0023287
0.089426,0.0652,-0.044571,-0.0025118,0.02237,-0.0049615
0.016008,0.088382,-0.020087,-0.0020417,0.021159,-0.0041798
-0.04189,0.090314,0.022598,0.0014552,0.025911,-0.0054921
0.031731,0.096743,0.022357,0.0029735,0.028506,-0.0088047
-0.010893,0.15612,0.017362,0.0020789,0.025561,-0.0093976
-0.034274,0.13934,-0.0016756,-0.0037233,0.025306,-0.010079
0.020468,0.085137,-0.0022686,-0.0076704,0.027007,-0.010633
0.0059136,0.13809,0.0061082,-0.011165,0.030458,-0.0097517
-0.0080424,0.10111,-0.034522,-0.013034,0.032992,-0.0069137
-0.033663,0.057993,-0.0070606,-0.012163,0.035014,-0.0034868
-0.018023,0.042075,0.012784,-0.011836,0.035686,-0.0026565
-0.01979,0.021143,0.0047283,-0.011945,0.034688,0.0017992
-0.058503,-0.022798,0.019037,-0.011862,0.034347,-0.00055694
-0.05885,-0.035396,0.021333,-0.012776,0.035342,0.0014959
-0.02149,-0.058571,-0.0011905,-0.012543,0.034911,0.0012613
0.018378,-0.080059,0.013923,-0.0092435,0.032982,-0.0015138
0.00013725,-0.07171,0.031,-0.0033541,0.030409,-0.0021074
0.0011362,-0.074112,0.03562,0.0005286,0.02688,-0.0013645
-0.0092912,-0.072045,0.02146,0.00070422,0.025748,1.8257e-05
-0.031157,-0.038008,0.0037978,0.0024815,0.025435,-0.00038706
-0.045494,-0.030204,-0.026512,0.0063521,0.023945,-0.00064289
-0.079721,-0.032164,-0.045224,0.0073667,0.024692,0.0024882
-0.081153,-0.098177,0.010342,0.0079265,0.030438,0.0057663
-0.02226,-0.054462,0.014552,0.010353,0.033061,0.0041447
-0.025888,-0.069083,-0.034096,0.0086379,0.033552,0.0018567
0.028497,-0.063916,-0.038071,0.0046655,0.036258,-0.00081603
0.042328,-0.012677,-0.030998,0.0038583,0.037603,-0.0054317
0.010418,0.0015143,-0.014648,0.004744,0.040529,-0.0057963
-0.024079,0.0070812,0.017219,0.0052958,0.043672,-0.0041165
-0.026557,0.040899,0.029671,0.004818,0.042503,-0.0012732
0.001774,0.051506,0.01939,0.0027199,0.036561,0.00083309
0.013093,0.038935,0.028836,-2.9611e-05,0.03209,0.0020363
0.019087,0.016205,0.045758,0.00075832,0.030988,0.0040762
0.02426,-0.0024454,0.05064,0.0031573,0.032548,0.0047028
0.03056,-0.013721,0.028313,0.0062747,0.033466,0.0035433
0.011437,0.0039865,0.00065411,0.008992,0.033743,0.0017215
-0.0072888,0.007253,-0.019916,0.0097712,0.034341,0.0013923
-0.018726,0.0052936,-0.044626,0.01051,0.033075,0.00094086
-0.046457,-0.0086157,-0.029015,0.01051,0.031715,-0.0022949
-0.041721,-0.022662,0.0032082,0.010153,0.031326,-0.0045422
-0.026463,-0.0053412,0.046145,0.0088404,0.030323,-0.0059228
-0.051381,0.014941,0.036807,0.0062,0.027208,-0.0072525
-0.062703,0.029537,0.0064708,0.0039028,0.025461,-0.0054673
-0.029824,0.040855,0.024204,0.0037005,0.024243,-0.0023249
-0.0097908,0.0037175,-0.0059829,0.00082,0.023681,-0.00098022
0.027038,-0.020407,-5.0113e-05,-0.0029495,0.018424,-0.0017971
0.043151,0.0056195,0.087743,-0.0072637,0.0055012,-0.00076543
0.058582,-0.0064375,0.091067,-0.011089,0.0059565,-0.00052016
0.095271,-0.012211,0.02295,-0.0085099,0.016429,0.00019435
0.085725,0.015703,-0.050614,-0.0037258,0.022821,0.00079609
0.029552,0.04029,-0.11654,0.001368,0.031268,0.0029833
-0.031375,0.03272,-0.11057,0.0036336,0.038818,0.0035301
-0.034809,0.02857,-0.050111,0.0036261,0.04663,0.0014273
-0.053695,0.044561,0.0094687,0.0021735,0.050348,-0.002228
-0.12505,-0.015262,0.036134,0.0046369,0.042904,-7.0634e-05
-0.06466,-0.0092045,0.033416,0.0037948,0.0327,0.0013068
-0.014534,0.063021,0.051931,0.00023381,0.027663,0.0015244
-0.039958,0.011463,0.040025,-0.0026479,0.020159,0.0035952
-0.016121,-0.0203,0.016023,-0.0042828,0.02081,0.0045418
-0.0048703,-0.016574,-0.0046215,-0.00065549,0.02307,0.0042069
-0.021682,-0.033592,0.011477,0.0010835,0.0237,0.0021881
-0.02975,-0.023623,0.01282,0.0031057,0.021212,0.0012095
-0.042171,0.0026627,-0.0016238,0.002997,0.015693,6.4727e-05
-0.027686,0.012017,0.002835,0.0028743,0.011199,-0.00080896
0.0068567,0.021444,0.0033938,0.0019441,0.010976,0.00022304
0.017447,0.023645,0.0071079,0.00087884,0.012041,0.00022304
0.044534,-0.0083158,0.0031858,-0.00010317,0.013195,0.00022182
0.065762,-0.012954,0.0030419,0.0021316,0.014366,0.0002421
0.026296,0.0056681,0.0013154,0.0034806,0.017309,-4.6784e-05
-0.0073686,-0.0039491,-0.019077,0.0052887,0.02093,-0.00081915
-0.024177,0.0087715,-0.034868,0.0062052,0.024824,0.00022304
-0.015199,0.018396,-0.030886,0.0060874,0.028122,0.00016666
-0.0046075,-0.0013951,-0.030523,0.0040746,0.026954,-0.00084222
-0.0077175,-0.010984,-0.027762,0.0029925,0.025666,-0.0018896
-0.014513,0.0060562,0.010362,0.0030094,0.022693,-0.00084222
0.0107,0.00097998,0.048682,0.0018432,0.021693,-0.001452
-0.031412,0.03076,0.0064185,0.0030094,0.021628,-0.0019075
-0.022646,0.0076219,-0.0016656,0.0030094,0.022693,0.0012883
-0.0042623,0.0022228,-0.01364,0.0050789,0.022521,0.0023202
-0.016092,-0.019437,-0.0053123,0.0040746,0.025889,0.0023536
-0.0081239,-0.022497,-0.0060475,0.0050589,0.026907,-0.00045511
-0.019061,-0.011174,0.035865,0.0051399,0.026954,-0.004038
-0.038299,0.017134,0.02273,0.0062694,0.023458,-0.0050692
-0.057178,0.021689,0.0082175,0.0055144,0.02126,-0.0034779
-0.037684,0.0028342,0.024668,0.0034016,0.016287,-0.0010785
0.0070007,0.012916,-0.0038969,0.0020055,0.012328,-0.00087231
0.0088779,0.012905,0.009305,0.0018857,0.010038,0.00016506
-0.009881,-0.00267,0.024798,0.0020027,0.010791,-0.00072799
0.0078094,0.010259,0.0071983,0.00097364,0.012689,-0.00091291
0.018855,0.0042974,0.0037718,0.0017187,0.014983,-0.00081635
0.012957,-0.017159,0.0061464,0.0040042,0.017174,-0.001467
-0.01462,0.0036301,0.0067744,0.002453,0.016625,-0.0029812
-0.0069615,0.034545,-0.041835,0.0009785,0.015331,-0.0011071
-0.018855,0.011079,-0.01677,-0.00018642,0.014171,0.00022304
-0.023606,0.017951,-0.0079272,-0.0001342,0.011545,-0.00064793
-0.012386,0.02637,0.0066327,-0.0010448,0.0091515,-0.00099375
-0.017833,0.01951,0.0045693,-0.0014159,0.0084953,0.00012461
-0.0078174,0.021372,0.015351,-0.00050177,0.010518,-0.00058397
-0.00040354,0.0098356,0.0082261,0.0013042,0.012127,-0.0010773
0.010994,-0.0026508,-0.0070713,0.0020447,0.014821,-0.00064681
0.022203,-0.010355,-0.023244,0.0019012,0.01791,-0.0017647
-0.010456,0.004083,-0.027464,0.0020644,0.018889,-0.00052873
-0.034916,0.017907,-0.023261,0.0012448,0.016809,0.00018168
-0.0397,0.01458,-0.0079395,-0.00079189,0.015431,0.0017681
-0.0148,0.021802,-0.014371,-0.0011681,0.014626,0.0018537
-0.013582,0.0080726,-0.0077723,-0.0025943,0.012852,0.00027212
-0.01328,0.010511,0.017264,-0.003411,0.01106,0.00096115
0.01597,0.03462,0.074707,0.0011245,0.012151,0.00056769
0.052543,0.057455,0.13089,0.0082669,0.015676,-0.002283
0.059862,0.057874,0.12889,0.010937,0.017428,-0.0037306
0.0013394,0.014742,0.011771,0.0019441,0.013106,0.00022304
-0.01316,-0.022793,-0.043618,0.0037283,0.015998,0.00028029
-0.015906,-0.028373,-0.16188,0.0014163,0.020713,-0.0031728
-0.0018653,-0.0085568,-0.1113,-0.0023166,0.017085,-0.00041313
-0.042859,-0.0026183,0.0013961,0.00022354,0.011979,0.0036316
-0.00051531,0.00016141,-0.012968,-0.0018745,0.01212,0.0014332
-0.0069869,-0.016888,0.014165,-0.0010122,0.011658,-1.1152e-05
0.0061926,-0.015176,0.052034,0.0023797,0.0098952,-0.004004
-0.039192,-0.013647,0.03243,0.0030171,0.0073227,-0.0049591
-0.046124,0.010675,0.0012007,0.0036132,0.0070814,-0.0032041
-0.040772,0.034728,-0.030037,0.0035307,0.0077858,-0.00057054
-0.041238,0.035815,-0.022324,0.00091268,0.0081997,0.0017601
0.003035,-0.024775,-0.00095272,-0.0010209,0.0048543,-8.8569e-05
0.029549,-0.018792,0.034747,-0.0011668,-0.0032715,-0.0012409
0.04539,-0.026946,0.092849,-0.0044739,-0.013934,-0.00069617
0.067724,-0.033361,0.097586,-0.0072168,-0.013795,-0.0015786
0.085705,-0.000131,0.028747,-0.0024538,-0.0032232,-0.0013291
0.062645,0.00069395,-0.099292,0.0017842,0.0067867,0.0013963
0.026213,-0.0078254,-0.14316,0.0020353,0.016169,0.0022422
-0.026164,0.013157,-0.094491,0.0032114,0.024868,0.001284
-0.066675,0.0010459,-0.054185,0.0038566,0.03217,0.00039067
-0.092241,0.021643,0.0077412,0.0022928,0.02842,-0.0015713
-0.083043,0.031576,0.04926,0.0019604,0.017328,-0.0020747
-0.048958,0.028795,0.052307,0.0014715,0.0057385,-0.00094073
-0.026123,0.0084004,0.027385,0.00069842,-0.00064446,0.00073489
0.00022171,-0.0074165,0.024247,0.0012797,-0.0040463,0.0017147
0.0089021,-0.033786,0.01632,0.0020074,-0.0047801,0.0024587
-0.014486,-0.022248,0.017796,0.0020024,-0.003741,0.0021036
-0.015384,0.0018474,0.016085,0.0016765,-0.0040404,0.00076733
-0.024573,0.010374,0.015476,0.00067509,-0.0060653,-0.0016605
-0.039788,0.009416,0.0094953,-0.0010789,-0.010485,-0.0029275
-0.0073181,0.011596,-0.016356,-0.0039069,-0.015294,-0.001451
0.014925,0.023546,0.01147,-0.0049479,-0.020449,-0.00070708
0.016134,0.028439,0.01992,-0.0053593,-0.023051,-0.0010484
0.024085,0.02118,0.00021824,-0.0040471,-0.024102,-0.0002802
0.028668,-0.0047002,0.0012807,-0.0032501,-0.020283,0.0016063
0.029961,-0.012618,-0.029403,-0.003616,-0.014129,0.0008018
0.0040824,0.0094436,-0.067342,-0.0028452,-0.0090522,-0.0012064
-0.020915,0.03102,-0.037249,-0.00057588,-0.0050239,-0.0022744
-0.020191,0.031495,-0.0080659,-0.0013824,-0.0061911,-0.0017742
-0.011978,0.0069508,0.014013,-0.002716,-0.0080128,-0.00075564
-0.00098278,-0.0021109,0.041112,-0.0033809,-0.012266,-0.0007049
-0.0065743,-9.5606e-05,0.017693,-0.0036899,-0.017521,0.00062056
-0.017683,-0.0085816,-0.0036558,-0.0045831,-0.022182,0.0016405
-0.00068635,-0.0013284,-0.0056329,-0.0044795,-0.02189,0.0010833
0.020503,0.0064808,-0.0074163,-0.0040822,-0.019207,-0.0010536
0.011886,0.0040816,-0.0034165,-0.0023465,-0.015302,-0.00081932
-0.0047433,-0.00073172,0.0067086,-0.0032812,-0.013549,-0.00081547
-0.02938,-0.020172,0.011248,-0.00097996,-0.016707,-0.0011292
-0.032353,-0.034084,0.014762,-0.001298,-0.022516,-0.0030907
-0.022283,-0.032419,0.031016,-0.0012785,-0.025825,-0.0030658
-0.074143,-0.0096171,0.02657,-0.0012517,-0.03057,-0.0029728
-0.042439,-0.0006104,0.013423,-0.0012517,-0.034831,-0.0019075
-0.032941,0.0096614,0.011658,-0.0038182,-0.037468,-0.0030751
-0.02263,-5.3834e-05,0.016144,-0.0033822,-0.038027,-0.0019075
-0.0014955,0.0044609,-0.0091408,-0.0033822,-0.038027,-0.0019075
-0.004363,-0.020353,-0.008209,-0.0023169,-0.035896,-0.0029728
-0.0040113,-0.026466,-0.0010226,-0.0023169,-0.034831,-0.0019075
0.00053896,-0.028139,-0.0083746,-0.0011791,-0.035877,-0.00080622
0.0012404,0.0062864,-0.013251,-0.0012402,-0.034791,-0.0016925
-0.0078598,0.02053,-0.0026074,-0.0012517,-0.036961,-0.004038
0.0051981,0.011295,0.01691,-0.0022229,-0.038046,-0.0049217
0.021108,0.026092,0.024617,-0.0024156,-0.038682,-0.0072069
0.017854,0.034354,0.0010464,-0.0010185,-0.044109,-0.0061141
0.018423,0.027471,0.0087445,-0.0012517,-0.044418,-0.0072338
0.012722,0.01142,-0.0041145,-0.0032487,-0.044503,-0.0054158
0.00078437,0.02513,-0.01613,-0.0034396,-0.042513,-0.0029835
-0.0048348,0.012008,0.0031988,-0.0031569,-0.041199,-0.004727
0.012658,0.0084695,-0.013759,-0.0043704,-0.041356,-0.0042215
-0.032681,-0.0041611,-0.0068542,-0.0043723,-0.038304,-0.0030469
-0.01692,-0.013823,0.0095405,-0.0063773,-0.037057,-0.0028433
-0.024356,-0.00026411,0.00056272,-0.0068792,-0.035832,-0.0049287
-0.013154,0.010854,0.023454,-0.0046552,-0.037786,-0.0041531
-0.0062618,0.03009,0.029963,-0.003466,-0.039035,-0.0040426
-0.018391,0.039383,0.0089412,-0.0024628,-0.039879,-0.0032161
-0.0052839,-0.001083,0.012362,-0.0022717,-0.041205,-0.0020571
-0.017438,-0.0012845,0.0023093,-0.0033691,-0.040598,-0.00025068
-0.01768,-0.0074458,-0.018892,-0.0064096,-0.044002,0.00024885
-0.0082935,-0.013011,-0.01757,-0.0052741,-0.045169,0.0001747
-0.0047618,-0.015437,-0.0045843,-0.0043681,-0.043296,0.00027598
-0.0040449,0.0087901,0.003993,-0.0041758,-0.045559,-0.00028637
-0.0063556,-0.012096,0.013825,-0.0059913,-0.045968,-0.0017811
-0.0050708,0.0036738,0.025208,-0.0060675,-0.045484,-0.0010228
-0.0097741,0.0066743,0.0018046,-0.0046166,-0.044633,-0.0017607
0.0078191,-0.009877,0.0052923,-0.00371,-0.044399,-0.00097874
0.0039567,-0.00055752,-0.0049761,-0.0015709,-0.044288,-0.0017299
-0.014788,0.021654,-0.01457,-0.0011399,-0.045957,-0.0012615
-0.0098703,0.014081,-0.0024584,-0.0012372,-0.047304,-0.00052314
0.00076772,0.0013902,0.0095226,-0.0014768,-0.04881,-0.0026519
-0.030711,-0.025926,0.038808,-0.00046206,-0.050438,-0.004829
-0.061677,0.0023221,0.011229,-0.0013876,-0.051328,-0.0051861
-0.06658,0.036473,-0.030274,-0.0040124,-0.054105,-0.0045819
-0.028312,0.031814,-0.032322,-0.0044207,-0.055157,-0.0031051
0.0059262,0.018947,-0.029944,-0.0052805,-0.055548,-0.0037112
0.050335,-0.00024889,0.006491,-0.0054181,-0.058649,-0.0040841
0.081944,-0.037156,0.088877,-0.0067185,-0.066167,-0.0041954
0.05573,-0.018101,0.13524,-0.0078911,-0.075088,-0.003354
0.070092,-0.0084434,0.062993,-0.006087,-0.066955,-0.0028814
0.083416,-0.00030497,-0.0094376,-0.0032279,-0.051959,-0.0033658
0.067006,0.020567,-0.036158,-0.00091009,-0.042863,-0.0036317
0.043581,0.035105,-0.040594,6.9593e-05,-0.041172,-0.003254
0.035902,0.024216,-0.046223,-0.0010819,-0.048336,-0.0018117
-0.057828,0.031982,-0.16222,-0.0023169,-0.036961,-0.0019075
-0.057924,0.0020251,-0.082166,-0.002823,-0.03908,-0.0043525
-0.078704,0.025273,0.096489,-0.0021223,-0.044665,-0.0013738
-0.0083615,0.0027692,0.03461,-0.0013234,-0.058944,-0.00018951
0.015325,0.00755,0.015044,-0.0036561,-0.06494,-0.00020925
0.020688,0.016988,0.0097713,-0.0046122,-0.064442,-0.0015664
0.01248,0.0039078,-0.010459,-0.00463,-0.059305,-0.0019426
0.012673,0.0050025,-0.013023,-0.0034499,-0.054207,-0.0019372
-0.018065,-0.0003622,-0.011655,-0.0025781,-0.053674,-0.0017249
-0.014381,0.014235,-0.010598,-0.0036244,-0.055916,-0.0027576
-0.0059239,0.01814,0.0014724,-0.0032594,-0.061801,-0.0017852
0.017256,0.014576,-0.00096692,-0.004554,-0.069021,-0.00069546
0.035052,0.0063427,-0.002303,-0.0056225,-0.072131,-0.0026985
0.036054,-0.0044701,-0.0090356,-0.0056659,-0.073194,-0.0022283
0.048797,-0.0068763,-0.021606,-0.0048988,-0.069049,-0.00091855
0.032172,0.0032626,-0.0080362,-0.0028314,-0.059514,-0.0025209
0.0061903,0.015588,-0.017434,-0.0013984,-0.052334,-0.0030767
-0.012377,0.017279,-0.038201,0.00028646,-0.050393,-0.0029136
-0.030685,0.0015639,-0.039318,-0.001042,-0.05149,-0.0030684
-0.020221,-0.012784,-0.010916,-0.0048737,-0.053383,-0.002457
0.0020081,0.0041529,0.020131,-0.0067916,-0.054666,-0.0022832
0.0096341,0.0099821,0.024502,-0.005928,-0.057483,-0.0026241
0.01181,-0.0072991,0.0214,-0.0036523,-0.058011,-0.002175
0.032325,0.0012844,-0.0029806,-0.0019988,-0.057012,-0.0028361
0.040685,0.01764,-0.019657,-0.002836,-0.054293,-0.0013032
-0.00012367,0.00024557,-0.0083058,-0.0031778,-0.047905,-0.0009825
-0.029966,-0.0084132,-0.01449,-0.0021673,-0.043264,-0.0024117
-0.016716,0.0070445,-0.020939,-0.0024197,-0.040553,-0.0026759
-0.016145,0.0010805,-0.017967,-0.0020266,-0.038386,-0.0021307
-0.028246,0.00053263,-0.0090827,-0.0011205,-0.03665,-0.0028387
-0.021163,0.027047,-0.019994,-0.0013022,-0.035493,-0.0018947
-0.019952,0.0036567,-0.039678,-0.00095302,-0.032435,-0.0012291
-0.028617,-0.03017,-0.018893,-7.1873e-05,-0.028705,0.00017799
-0.00072169,-0.014298,-0.0081943,-0.00036706,-0.024308,-0.00090537
0.02483,0.0095889,-0.025732,-0.0012894,-0.018033,0.00042798
0.028639,0.0051743,-0.043152,-0.0012714,-0.0083257,0.00099159
0.05576,0.00075573,-0.057892,-0.001008,0.00060277,-0.0013069
0.024551,0.034433,-0.069417,-0.00011107,0.0065892,-0.000384
0.02358,0.035478,-0.062949,-0.00017886,0.010838,0.0013119
0.030663,0.015121,-0.043434,-0.00023885,0.014276,0.00014822
-0.0075763,0.021014,-0.010701,1.8223e-05,0.015733,0.00023775
0.010941,0.0016126,-0.030216,0.00232,0.021919,0.00024841
0.019011,0.0066345,-0.018885,0.0018823,0.024005,0.00017855
0.019815,0.0018593,-0.0037058,0.0020329,0.025829,0.00038792
0.019872,-0.0098307,0.0039463,0.0028561,0.024724,0.0027525
-0.024675,0.02909,-0.021401,0.00057956,0.03432,0.0010951
-0.011572,0.011082,-0.016744,-8.1456e-05,0.034124,0.0027423
0.0030296,0.013357,-0.0046118,0.00087884,0.034411,0.0034188
-0.020126,0.017684,0.018035,0.00087884,0.032281,0.0034188
-0.040103,0.017263,0.021715,-0.00012952,0.030301,0.0024271
-0.034329,-0.012552,0.015037,-0.00018642,0.029085,0.0023536
-0.00091048,-0.00098769,0.01307,-0.00018642,0.02802,0.0023536
-0.011741,0.012741,0.005547,0.00087884,0.025889,0.00022304
-0.012097,0.021931,-0.010733,-2.64e-05,0.027719,9.7047e-05
-0.0066992,0.025067,0.0044189,-0.0013241,0.030361,0.0013198
-0.015844,0.0048946,-0.0042398,-0.0012995,0.032096,0.001172
-0.0077183,-0.013795,-0.014686,-0.00037874,0.034204,0.0033131
0.018716,-0.018858,-0.0055069,0.0019441,0.035477,0.0023536
0.035544,-0.016699,0.024135,0.0019441,0.034411,0.0012883
0.023057,0.0074766,0.021955,-1.3627e-05,0.033718,0.0014222
0.020251,0.017534,0.025223,0.00054654,0.030746,0.00023024
0.01434,0.015,0.019231,0.0021038,0.029021,0.0013758
-0.0034493,0.0036501,-0.010525,0.0030714,0.029853,0.0012287
0.0077928,0.0021093,0.00036738,0.0012506,0.03382,0.002449
0.0054345,0.0039997,0.0053644,0.00073107,0.035318,0.00035761
-0.0098365,-0.0055807,-0.032289,0.0028773,0.038346,0.0012015
-0.023997,-0.0058544,0.006131,0.0029542,0.040549,0.00045237
-0.015598,-0.0083416,0.032063,0.0040433,0.041211,0.00016416
-0.061574,0.003633,0.020244,0.0024771,0.038412,0.00015374
-0.053794,0.031237,0.003129,0.00050892,0.035031,0.0010869
-0.016538,0.011886,-0.0038567,-0.0022046,0.033496,0.0012314
0.028375,0.00057199,-0.022095,-0.00065095,0.032116,0.0024398
0.053385,0.0095609,-0.01967,0.00012592,0.033986,-2.0876e-05
0.063956,-0.0071657,0.052022,-0.0010865,0.026988,-0.0010131
0.038279,-0.020916,0.12121,-0.0012704,0.019475,-0.00015038
0.034841,-0.011024,0.098082,-0.0014022,0.024476,0.0015857
0.060873,-0.0041318,0.0065888,0.00022134,0.036744,0.0041599
0.044708,0.036998,-0.10474,0.0036424,0.042969,0.0045661
-0.016445,0.054408,-0.13583,0.0041936,0.050564,0.0044611
-0.066382,0.040913,-0.096449,0.0039885,0.059892,0.0040863
-0.10046,0.025631,-0.034966,0.0041893,0.065136,0.00081491
-0.088413,0.031938,0.008904,0.0030842,0.062842,-0.00011747
-0.070532,0.0043906,0.051175,0.003922,0.055636,0.0010455
-0.046682,0.0064668,0.080451,0.0024963,0.04352,0.0014203
0.0093651,-0.0095342,0.052676,-0.0014988,0.033713,0.001102
0.024756,-0.025409,0.020488,-0.002713,0.031091,0.0026943
0.0076955,-0.0051851,0.003294,-0.0015212,0.031796,0.0035669
-0.010504,-0.013097,0.0037898,-0.00095027,0.033786,0.002959
-0.02057,0.0059378,0.019133,0.0022035,0.034526,0.00084851
0.0091678,0.00272,0.020666,0.0020712,0.033758,-0.00033359
-0.01028,-0.0033556,-0.0045958,-0.0001027,0.028189,-0.0025121
-0.024242,0.026301,0.027673,0.00035677,0.024968,-0.0028605
0.0074669,5.5863e-05,0.022845,0.0015918,0.024346,5.1002e-05
0.013828,0.01775,-0.0011989,0.0021734,0.022746,0.0023957
0.029142,0.017027,-0.0066291,0.0013173,0.024067,0.001539
0.03421,-0.0080405,0.00078461,0.00080182,0.0289,0.002648
0.014175,-0.013361,-0.020209,0.00092577,0.032066,0.0036727
0.011687,-0.0098912,-0.036361,0.0008799,0.036974,0.0019708
-0.024071,0.00083834,-0.040905,0.00082558,0.040546,0.00058114
-0.041631,0.015789,-0.029445,0.001063,0.039487,4.0502e-05
-0.039899,-0.013003,-0.0091771,7.8605e-05,0.039938,0.0008694
-0.014308,-0.018803,0.022849,0.0008634,0.038033,0.0018889
0.0034717,0.0010689,0.041199,0.0018579,0.036163,0.0028246
-0.0021477,0.0047188,0.044312,0.00017653,0.034189,0.0034893
