xa,ya,za,xg,yg,zg
-0.13832,0.015926,0.16932,-0.0085035,0.0035676,-0.0002677
-0.15275,0.01074,0.1554,-0.010368,0.007551,0.00041061
-0.13739,0.017426,0.1642,-0.010116,0.0089079,-0.0029887
-0.14112,0.0063713,0.16343,-0.0097861,0.0077743,-0.00038914
-0.12946,0.014225,0.16622,-0.01138,0.0082801,-0.001236
-0.13666,0.0089665,0.14872,-0.008875,0.0072905,-0.0010748
-0.13067,0.0062334,0.14678,-0.0098126,0.010425,-0.0005076
-0.11873,0.016529,0.14484,-0.010814,0.01084,-0.00052829
-0.1261,0.0052003,0.14766,-0.0095126,0.010676,0.00024505
-0.12739,0.01184,0.15769,-0.0089786,0.0097426,0.0020123
-0.12091,-0.00059987,0.1628,-0.0091166,0.01044,0.0010282
-0.12638,-0.0085933,0.18947,-0.0086499,0.0044048,-0.001116
-0.12469,-0.017328,0.19218,-0.0055192,0.0054637,0.00079736
-0.10997,-0.017925,0.21283,-0.0097284,0.0052182,0.0015464
-0.11791,-0.013683,0.1928,-0.0069684,0.0047772,0.0044333
-0.12115,-0.0045373,0.21345,-0.0072833,0.0059989,0.0030042
-0.11972,0.014315,0.17302,-0.0086255,0.0051131,0.0032433
-0.12153,0.024593,0.19132,-0.010189,0.004299,0.0036341
-0.12317,0.019275,0.18332,-0.0082771,0.0080443,0.0018087
-0.11836,0.022311,0.16224,-0.0084713,0.0098752,0.0019385
-0.12367,0.020461,0.12933,-0.0082693,0.015196,0.0010956
-0.12053,0.016434,0.1072,-0.0072644,0.021604,-0.0013137
-0.14377,-0.00605,0.11718,-0.0099125,0.021514,-0.00091078
-0.16789,0.0070281,0.13219,-0.010522,0.017283,0.0013434
-0.17582,0.0077879,0.18518,-0.0070905,0.012283,-0.00061523
-0.055383,0.032734,0.19633,-0.010024,0.0026226,0.00085929
-0.051471,0.015896,0.15496,-0.012854,0.0093723,0.00042597
-0.070697,0.010907,0.17242,-0.013236,0.019931,-0.0024772
-0.10681,0.021287,0.15513,-0.011888,0.028871,-0.001664
-0.14911,0.014738,0.16654,-0.010094,0.027039,-0.0018319
-0.16798,0.0030606,0.17666,-0.008064,0.023671,-0.0023382
-0.19282,-0.002658,0.16403,-0.0045512,0.017119,-0.0017434
-0.19893,-0.00051733,0.16166,-0.0040322,0.01554,-0.0016514
-0.22686,-0.0059433,0.17207,-0.0024015,0.011298,-0.00031448
-0.23239,-0.0034749,0.19396,-0.0029437,0.0026715,-0.0017404
-0.21895,0.0048654,0.20383,-0.0014406,-0.003073,0.00089088
-0.18879,0.0087274,0.20771,-0.00068109,-0.0065181,0.00053603
-0.16199,0.027954,0.20326,-0.0035662,-0.0067057,-0.00051461
-0.14346,0.028133,0.20122,-0.0023185,-0.0035352,0.00084798
-0.12246,0.0235,0.18244,-0.0042654,-0.0011866,0.0019961
-0.10369,-0.0025996,0.17926,-0.0040609,0.0013557,0.001747
-0.12184,0.00020971,0.16773,-0.0042697,0.0051204,5.5375e-05
-0.11739,-0.0041471,0.16576,-0.0060706,0.0078049,0.0014669
-0.12126,-0.0048549,0.17097,-0.0058838,0.007208,0.001803
-0.11567,-0.0041472,0.15821,-0.0061686,0.0083496,0.00072695
-0.10271,0.0071314,0.16104,-0.0084055,0.0077641,0.0025229
-0.11506,0.019564,0.17821,-0.006411,0.010971,0.003156
-0.12872,0.015226,0.1786,-0.006694,0.0093146,0.0030816
-0.13011,0.0105,0.18743,-0.0062466,0.0086221,0.0033217
-0.13617,0.010381,0.18766,-0.0028914,0.01139,0.0048645
-0.14218,-0.0016803,0.18311,-0.0047372,0.007296,0.0016242
-0.14933,-0.0077201,0.17379,-0.0020195,0.0038128,-9.7626e-05
-0.12537,-0.01491,0.15489,-0.0011262,0.0014721,-0.0010419
-0.091925,0.010205,0.1647,-0.0024409,0.00039123,0.00073504
-0.082528,0.011361,0.15294,-0.0036247,0.0020819,9.8029e-05
-0.093535,0.022057,0.15314,-0.004905,0.0051891,0.0022301
-0.11053,0.01956,0.15932,-0.005929,0.0048012,0.0035469
-0.1251,0.028992,0.16193,-0.0062649,0.01488,-0.00096717
-0.16227,0.028808,0.16096,-0.010462,0.012581,-0.002994
-0.1719,0.011683,0.1782,-0.010197,0.014468,-0.0023132
-0.16261,0.013489,0.1906,-0.010175,0.011054,-0.0015699
-0.16432,0.0067176,0.18979,-0.0080963,0.0080597,6.077e-05
-0.17672,0.011952,0.21414,-0.0059647,0.0051279,-0.0011539
-0.16866,0.0083101,0.20746,-0.0064061,0.0055824,0.00021471
-0.16567,0.0022754,0.18382,-0.0027403,0.0087718,0.00069474
-0.1641,-0.0014243,0.17577,-0.0022412,0.0083828,0.0007009
-0.15652,-0.014642,0.17131,-0.0010797,0.0096442,0.00146
-0.15014,-0.0086733,0.15489,-0.0024043,0.0097323,0.0032542
-0.13542,-0.0062733,0.15162,-0.0030061,0.012252,0.0029875
-0.1459,0.0013476,0.14619,-0.0041955,0.012528,0.0011638
-0.15611,-0.00041691,0.14441,-0.0049112,0.012286,0.00068816
-0.16442,-0.0081641,0.14133,-0.0065892,0.014254,-0.00014316
-0.16578,-0.0050271,0.14179,-0.0060235,0.0085144,-0.0024381
-0.16147,0.0072419,0.16318,-0.0071561,0.0055506,-0.0016964
-0.1633,0.0049254,0.17367,-0.0067561,0.00142,-0.0017401
-0.15294,0.004562,0.19802,-0.0097578,0.0018208,-0.0010504
-0.1568,0.0053841,0.20924,-0.0089384,0.0036646,-0.00054639
-0.15221,-0.0081727,0.20491,-0.0090325,0.0055478,-0.00039631
-0.15374,-0.0026295,0.20055,-0.0090294,0.0063532,0.0013765
-0.1511,0.0085387,0.18793,-0.0081334,0.0057866,0.0013609
-0.15141,0.0016846,0.16443,-0.0044467,0.011421,0.00098346
-0.14676,-0.0038908,0.14391,-0.0035723,0.0053468,-0.0015395
-0.13808,-0.0023164,0.14966,-0.0047403,0.003488,0.0031337
-0.13064,-0.0047093,0.15715,-0.0045792,0.0040461,0.00062847
-0.12087,-0.0023048,0.16104,-0.0028707,0.0011957,0.0025745
-0.1303,0.0060736,0.18766,-0.0043439,-0.0027936,0.001253
-0.13497,0.0036744,0.19871,-0.0052604,-0.0026284,0.0019213
-0.15277,0.0024719,0.19062,-0.0033973,-0.0032263,0.0012778
-0.16333,0.0024661,0.18493,-0.0035986,-0.0017849,0.0020313
-0.16188,0.0036542,0.18644,-0.0041312,0.00066294,0.0024337
-0.16514,-0.007106,0.16642,-0.0042087,0.0015747,0.0013042
-0.15283,9.1694e-05,0.15717,-0.0046209,-0.00035527,0.001857
-0.15723,0.006079,0.14554,-0.003685,-0.0023166,0.00067325
-0.14489,0.0096521,0.14468,-0.0066962,-0.0043424,0.0021059
-0.15406,6.3784e-05,0.14741,-0.005116,-0.0011967,0.0031055
-0.15365,-0.0083013,0.15614,-0.0025909,-0.0031182,0.0017605
-0.1413,-0.0034885,0.15647,-0.0013173,-0.0076527,0.0014049
-0.12903,0.0037095,0.17475,-0.003979,-0.0069441,0.0024942
-0.13477,0.0061066,0.199,-0.00045152,-0.0088305,0.0028692
-0.13816,0.007294,0.20888,-0.0021013,-0.0095883,0.006842
-0.12488,0.025189,0.21994,0.0029007,-0.01328,0.0033806
-0.15348,0.015531,0.22501,0.0016628,-0.015085,0.0010831
-0.14977,0.01185,0.23487,-0.00047581,-0.017311,-0.00055814
-0.15681,-0.0037732,0.21002,4.554e-05,-0.014325,0.00010723
-0.16088,-0.0090254,0.1779,-0.0017055,-0.01052,-0.00065158
-0.16946,-0.0050043,0.14481,-0.001686,-0.012394,-0.0011423
-0.18458,-0.021713,0.13679,-0.0061774,-0.012796,0.00010963
-0.21423,-0.027142,0.15574,-0.0052735,-0.021271,0.00024508
-0.19189,-0.0051329,0.21045,-0.0052803,-0.030522,0.0034444
-0.11141,0.0099015,0.16117,-0.0049036,-0.037491,0.0049853
-0.018703,-0.0158,0.12895,-0.0072362,-0.026988,0.0034508
-0.056293,0.0039122,0.13629,-0.0058499,-0.0081569,0.00051314
-0.074937,0.0054149,0.17231,-0.0052133,-0.0049979,5.3676e-05
-0.10135,0.0018394,0.207,-0.0026018,-0.0061701,0.00019636
-0.11584,0.00509,0.21387,-0.00036232,-0.011224,0.0028851
-0.16772,-0.0016664,0.17962,-0.0007382,-0.0072678,0.0054089
-0.21854,-0.010253,0.14744,-0.00082112,-0.0087991,0.002276
-0.22205,-0.014958,0.13668,0.0019056,-0.008589,0.0033724
-0.21154,-0.0018247,0.13183,-0.0012074,-0.018175,0.0050252
-0.1654,0.01606,0.16883,0.00032237,-0.023835,0.0049882
-0.12757,0.017447,0.17112,-9.5506e-05,-0.026426,0.004005
-0.10524,0.0066854,0.17701,-0.0023044,-0.024462,0.00070502
-0.090681,0.01519,0.18424,-0.0010655,-0.021478,0.0032321
-0.071361,0.010573,0.16392,-0.0023981,-0.013058,0.001765
-0.088024,0.014411,0.15556,-0.0030451,-0.011789,0.0020716
-0.09253,0.0097194,0.15323,-0.0040432,-0.011013,0.0030411
-0.098125,0.0074723,0.15211,-0.0022352,-0.0083947,0.0012424
-0.10565,0.0003466,0.15607,-0.0029441,-0.0071352,0.0019429
-0.11455,0.0099848,0.16655,-0.0022969,-0.010562,0.001912
-0.12141,0.013544,0.17619,-0.001612,-0.0072553,0.0031082
-0.13195,-0.0056238,0.18462,-0.0010711,-0.0076412,0.00189
-0.14976,0.00031528,0.18226,-0.00099892,-0.0088492,0.0025052
-0.15114,-0.0078747,0.18102,-0.00057506,-0.010885,0.0019714
-0.15636,-0.00041395,0.16297,-0.0031772,-0.015328,0.0031479
-0.13285,-0.012396,0.17126,-0.0031887,-0.018582,0.0017251
-0.12632,-0.0025609,0.16633,0.00013001,-0.018694,0.00069298
-0.096857,-0.0011538,0.15904,-0.0031798,-0.020904,0.0021601
-0.086322,0.0083787,0.16617,-0.0026281,-0.017529,0.004493
-0.10287,0.007391,0.16382,-0.00051162,-0.013689,0.0042179
-0.11841,0.0089246,0.16981,-0.0031384,-0.0092626,0.0023337
-0.13515,0.0033304,0.16502,-0.004223,-0.011299,0.0012982
-0.15215,0.0024449,0.17335,-0.004666,-0.012059,0.0011691
-0.15823,0.0062688,0.18769,-0.0034866,-0.015589,-0.000601
-0.16189,-0.0010885,0.17451,-0.0025741,-0.014795,0.00019393
-0.15961,-0.00012421,0.19005,0.0015707,-0.015518,0.00066824
-0.16235,0.0040518,0.1828,0.0021982,-0.017007,0.0016449
-0.16838,0.0048038,0.19476,0.0051207,-0.019642,0.0057929
-0.1399,0.0057458,0.19232,0.0028572,-0.017306,0.0063425
-0.13756,0.012704,0.1959,0.00074707,-0.019033,0.0079517
-0.12946,0.019987,0.17908,0.00047696,-0.016669,0.0053933
-0.13208,0.015187,0.16945,-0.0029762,-0.018532,0.0049069
-0.14573,0.010577,0.15259,-0.0017258,-0.018077,0.0035984
-0.14009,-0.0035702,0.15131,-0.0035608,-0.021013,0.0024347
-0.13816,-0.0078774,0.16079,-0.0038092,-0.019706,0.0018796
-0.14222,-0.01878,0.18583,-0.0055523,-0.021027,0.0019655
-0.14273,0.00044274,0.17015,0.00094866,-0.020979,0.0033547
-0.13909,-0.0023467,0.19216,-0.0018391,-0.02155,0.0049594
-0.13321,0.010784,0.17826,0.00043604,-0.021418,0.0032947
-0.1363,0.011482,0.19488,0.0028101,-0.023487,0.0033256
-0.14416,0.019631,0.19234,0.0036477,-0.022677,0.0057057
-0.14977,0.024312,0.18857,0.00052198,-0.022926,0.0047199
-0.13151,0.021895,0.18359,-0.00058785,-0.024727,0.0024131
-0.12658,0.0050237,0.18217,-0.0016867,-0.025313,0.0025457
-0.11344,-0.0094395,0.17592,-0.00026748,-0.026535,0.0017291
-0.11853,-0.00084226,0.16961,-0.00011197,-0.027947,0.00083509
-0.11504,-0.0053656,0.1813,-0.0037177,-0.030025,0.0032064
-0.10683,-0.0045196,0.17119,-0.0034564,-0.027588,0.0017375
-0.10708,0.0090782,0.19028,-0.0029847,-0.029001,0.0017935
-0.10214,0.023398,0.2104,-0.00098124,-0.0266,0.0059276
-0.10536,0.01249,0.19347,-0.0016779,-0.022426,0.0060192
-0.11334,0.018206,0.19929,-0.00035404,-0.020244,0.0042453
-0.11875,0.014151,0.1836,0.0010422,-0.019582,0.0044693
-0.14089,-0.0026559,0.16791,0.0022696,-0.01779,0.00482
-0.15132,-0.003341,0.15816,-0.00077662,-0.01876,0.0031707
-0.1632,-0.0073689,0.15074,0.0059799,-0.022615,0.0042559
-0.14534,-0.0076511,0.16124,0.0033895,-0.026799,0.0026166
-0.13963,-0.0058048,0.17738,0.0022389,-0.028985,0.0049942
-0.13538,-0.0062035,0.17253,0.0057315,-0.030437,0.0029896
-0.12916,0.0018393,0.18046,0.0035954,-0.035529,0.0031861
-0.14411,0.0097821,0.18128,0.0032832,-0.037917,0.0038807
-0.13879,0.013095,0.20124,0.0037321,-0.034826,0.0049353
-0.14192,0.016466,0.20921,0.0017788,-0.035795,0.0044755
-0.1386,0.042508,0.19214,0.0007418,-0.035998,0.0053598
-0.1309,0.027675,0.17165,0.0015018,-0.030576,0.0017919
-0.12325,0.015078,0.15511,0.0026371,-0.022694,0.0032386
-0.14239,0.0045667,0.10925,0.0013683,-0.018503,0.0025229
-0.15937,-0.0097718,0.13289,-0.0018212,-0.021799,0.0019211
-0.18563,-0.026278,0.18986,-0.0017584,-0.03374,0.0018021
-0.16094,-0.015362,0.2551,-0.0028824,-0.043894,0.00072188
-0.0566,0.0063463,0.269,-0.0016459,-0.048841,0.0027776
0.055262,0.0076744,0.20541,-0.0023513,-0.035942,0.0035891
0.0033026,0.0027122,0.18017,-0.0014706,-0.015314,0.0011985
-0.056206,0.010648,0.19316,0.001731,-0.011928,0.0020171
-0.12685,0.019818,0.18214,0.0037734,-0.015301,0.0033846
-0.16175,0.0144,0.18664,0.0026447,-0.020165,0.0056
-0.21696,0.00044453,0.15883,0.0053256,-0.023698,0.0042751
-0.22186,-0.00024422,0.15258,0.0069058,-0.02677,0.0043221
-0.23121,-0.014711,0.14251,0.0060994,-0.029722,0.0029457
-0.20184,0.010577,0.14219,0.0049854,-0.034483,0.0018395
-0.1648,0.0074811,0.16802,0.0063514,-0.04741,0.0031561
-0.14707,0.026913,0.17825,0.007038,-0.048458,0.002583
-0.12188,0.026237,0.18016,0.0078675,-0.048844,0.0045291
-0.091957,0.02889,0.18685,0.005075,-0.045128,0.0049084
-0.088081,0.024516,0.19001,0.0075032,-0.043164,0.0043787
-0.08425,0.011756,0.19316,0.0055596,-0.038356,0.0041533
-0.093498,0.020592,0.18795,0.0062708,-0.037324,0.0027105
-0.094424,0.01409,0.1935,0.0048194,-0.035446,0.0055317
-0.091609,0.017239,0.18571,0.0031094,-0.03506,0.0031572
-0.10817,0.0034778,0.17709,0.0030894,-0.035646,0.0060721
-0.12201,0.0030688,0.1755,0.0031991,-0.03282,0.0021361
-0.12895,-0.0019488,0.17267,0.0023765,-0.032154,0.0033553
-0.14089,-0.0096194,0.18894,0.00085024,-0.035979,0.0044229
-0.134,-0.0078896,0.1884,0.0041614,-0.038961,0.0050076
-0.12709,-0.0084588,0.18187,0.005581,-0.04198,0.0065253
-0.10818,-0.010307,0.18133,0.004424,-0.04281,0.0099953
-0.092877,-0.0061442,0.1772,0.005773,-0.041084,0.0083165
-0.081104,-0.0020142,0.19703,0.0062713,-0.041628,0.0061749
-0.099126,0.0021223,0.2097,0.0062284,-0.039006,0.0075154
-0.10265,0.017069,0.17571,0.0063468,-0.037329,0.0065166
-0.11447,0.016857,0.17765,0.0059118,-0.036028,0.0027879
-0.12768,0.017625,0.16638,0.001861,-0.035136,0.0013731
-0.1434,0.018307,0.15868,0.0040717,-0.038354,0.0016706
-0.14257,0.0093506,0.15693,0.0050093,-0.040776,-0.001082
-0.14069,0.0085993,0.16113,0.0052031,-0.043785,0.0020864
-0.13922,0.018727,0.16765,0.0068111,-0.046399,0.0019845
-0.12962,0.027443,0.20165,0.0049806,-0.05128,0.0046951
-0.13402,0.032449,0.21179,0.0064271,-0.052626,0.0068309
-0.13833,0.037322,0.21357,0.0075749,-0.050718,0.0061829
-0.1375,0.033914,0.23218,0.0080546,-0.048675,0.0068218
-0.13197,0.02113,0.21126,0.0066644,-0.045327,0.0060657
-0.14993,0.020348,0.20121,0.0049413,-0.045781,0.0048655
-0.14405,0.013618,0.17678,0.0051075,-0.042191,0.003537
-0.12982,-0.0037035,0.1679,0.0048279,-0.043711,0.0027247
-0.13566,-0.013941,0.16386,0.0033508,-0.043364,0.0048339
-0.12943,-0.025102,0.15626,0.0055529,-0.040881,0.0019025
-0.10651,-0.024571,0.14385,0.0032816,-0.039902,0.0044996
-0.10259,-0.015715,0.15661,0.0071755,-0.039699,0.0044526
-0.095107,0.0028334,0.15141,0.0073511,-0.037357,0.0062563
-0.097201,0.0097628,0.16501,0.0062141,-0.03648,0.0055043
-0.10104,0.026843,0.18065,0.0059751,-0.031574,0.0062604
-0.12444,0.037121,0.17071,0.0036666,-0.033316,0.0086172
-0.1147,0.025998,0.17985,0.0030237,-0.033324,0.0059734
-0.12073,0.026524,0.19254,0.0014587,-0.037242,0.0055878
-0.11954,0.016159,0.20644,0.0047448,-0.039255,0.0055839
-0.10658,3.2701e-05,0.20234,0.0054921,-0.038786,0.0055394
-0.11251,0.0053675,0.20788,0.00383,-0.040449,0.00491
-0.099036,0.0047913,0.18233,0.0050163,-0.036987,0.0042525
-0.089386,0.0098434,0.16513,0.0046071,-0.034415,0.0046621
-0.10049,-0.0053346,0.15098,0.0075922,-0.036328,0.0080979
-0.1069,0.017741,0.14754,0.0068488,-0.035435,0.0059639
-0.098281,0.0074819,0.13874,0.0074641,-0.0344,0.004888
-0.077397,-0.0036596,0.16232,0.0052749,-0.034168,0.0043621
-0.095846,-0.014871,0.13925,0.0025839,-0.030372,0.0050529
-0.11078,0.0039815,0.14131,0.0037779,-0.028904,0.0047774
-0.11401,0.015438,0.15528,0.0026637,-0.0303,0.0040165
-0.11763,0.016434,0.19312,0.0036181,-0.033723,0.0073799
-0.10267,0.032714,0.20115,0.00078982,-0.037236,0.0050081
-0.1158,0.025416,0.2141,0.0024241,-0.029925,0.0074092
-0.13058,0.023845,0.1805,-0.0011466,-0.023353,0.0047876
-0.14225,0.017426,0.13986,0.0016291,-0.015825,0.005019
-0.15769,0.0087191,0.13989,0.0018694,-0.0097968,0.0041211
-0.17867,0.008183,0.14816,0.0015139,-0.013659,0.0026435
-0.17721,-0.00057133,0.19324,0.0031628,-0.024369,0.0050223
-0.14655,0.0035892,0.23698,0.0020844,-0.041136,0.0044751
-0.075777,0.0042442,0.27703,0.0045096,-0.048467,0.0068997
0.022254,0.035986,0.24901,0.0038207,-0.050199,0.0061265
0.0088751,0.035762,0.19248,0.00352,-0.035112,0.0053544
-0.061322,0.038888,0.18396,0.00010454,-0.021093,0.0031207
-0.10631,0.033684,0.15988,0.0020465,-0.014479,0.0043678
-0.15488,0.016307,0.17161,0.0014401,-0.015373,0.003028
-0.20163,0.0081687,0.15092,0.0044227,-0.024001,0.0031337
-0.20359,-0.0044584,0.14576,0.0061795,-0.031276,0.0038305
-0.20831,-0.0027272,0.1561,0.0043563,-0.036949,0.0043332
-0.18285,-0.0045408,0.15691,0.0050788,-0.043153,0.0037132
-0.16701,0.00078769,0.17566,0.0050849,-0.042357,0.0037271
-0.15191,0.020491,0.16578,0.0055931,-0.042632,0.0038474
-0.1382,0.025632,0.15586,0.0051541,-0.038622,0.0049726
-0.12541,0.026166,0.15796,0.0068679,-0.0404,0.0043587
-0.097013,0.0078733,0.17682,0.0039869,-0.035727,0.0049813
-0.072995,0.0060124,0.18482,0.0014482,-0.034689,0.0042567
-0.066925,0.0022649,0.19533,0.0038118,-0.036829,0.0037446
-0.076273,-0.0085845,0.16163,0.0010582,-0.027419,0.0035872
-0.088939,-0.014777,0.12439,0.00027559,-0.022317,0.0011217
-0.10309,-0.014988,0.12181,0.0020434,-0.01913,0.0015163
-0.13186,-0.014085,0.12398,0.0020914,-0.022579,0.0038648
-0.13464,0.0013516,0.156,0.0030867,-0.026206,0.0037109
-0.14383,0.0057464,0.17597,0.0014451,-0.030608,0.0037604
-0.11637,0.0065825,0.17791,0.0039222,-0.03621,0.0053412
-0.099433,0.011139,0.20143,0.0023319,-0.039863,0.0086477
-0.09487,0.0090734,0.21299,0.001562,-0.036461,0.0067527
-0.062857,0.017178,0.19827,0.004577,-0.034246,0.0080933
-0.053957,0.017751,0.20152,0.0044397,-0.032214,0.0081081
-0.062861,0.018607,0.21197,0.0041979,-0.028681,0.0084059
-0.071151,0.017948,0.18783,0.0020629,-0.025807,0.0047446
-0.096189,-0.00063236,0.2032,0.0052631,-0.018803,0.0050859
-0.10074,0.009707,0.16711,0.0048574,-0.01982,0.0055196
-0.12188,0.00091565,0.16697,0.0030747,-0.018197,0.0042305
-0.14238,0.0087655,0.15834,0.0033863,-0.017685,0.0037707
-0.16435,0.021684,0.14846,0.0042049,-0.025381,0.0035985
-0.16937,0.028293,0.1494,0.0013856,-0.029609,0.0026831
-0.14824,0.030233,0.14791,0.0039328,-0.029619,0.0049395
-0.15963,0.045379,0.16792,0.002349,-0.032969,0.0023306
-0.15413,0.035148,0.19156,0.0014818,-0.035652,0.0026581
-0.14838,0.022594,0.19968,0.0032575,-0.034215,0.0037968
-0.14617,0.012452,0.18387,0.0025465,-0.03307,0.0037315
-0.12688,0.016698,0.18248,0.0025423,-0.031756,0.0037448
-0.11561,0.013487,0.1656,0.0028281,-0.02839,0.0037568
-0.10306,0.015264,0.15832,0.0057402,-0.023747,0.0036949
-0.094927,0.025697,0.12955,0.0034141,-0.021751,0.0031201
-0.099993,0.0265,0.11873,0.00075448,-0.017102,0.0030711
-0.091184,0.024751,0.11907,0.0011463,-0.017084,0.0017742
-0.10479,0.0098783,0.11633,-0.003261,-0.013194,0.00075673
-0.10838,-0.0021386,0.12231,-0.0026899,-0.013664,0.00080771
-0.10481,0.0052049,0.12829,-0.0017853,-0.012961,0.0018745
-0.092923,0.013585,0.14743,-0.003608,-0.012966,0.0014669
-0.086079,0.020553,0.14977,-0.0019334,-0.013206,0.0037528
-0.076503,0.0075396,0.13659,-8.9096e-05,-0.014671,0.0017744
-0.084697,0.00019111,0.14382,-0.0034756,-0.01012,0.0019577
-0.067847,-0.0023254,0.16059,0.00041928,-0.0080926,0.0018662
-0.084266,-0.01424,0.16425,5.0097e-06,-0.0079984,0.0012375
-0.087871,-0.0092715,0.14985,-0.0011833,-0.0045638,0.00062451
-0.088802,-0.013663,0.14057,-0.0024561,-0.00067892,0.00085321
-0.099748,0.0059802,0.14434,-0.0043178,-0.00056285,0.0025374
-0.10843,0.012464,0.12295,-0.0053369,0.0022565,0.0019886
-0.094078,0.014685,0.11717,-0.0063679,0.00047742,0.003046
-0.093862,0.018105,0.1258,-0.01182,0.0038306,0.0013064
-0.093422,0.029718,0.13328,-0.011913,0.0061491,0.0024912
-0.096221,0.022076,0.12287,-0.010073,0.0086292,-0.00027169
-0.11168,0.014357,0.11016,-0.0089369,0.012675,-0.002391
-0.10617,0.0030868,0.12368,-0.0083572,0.016724,-0.0017575
-0.14162,-0.0033567,0.15869,-0.0085127,0.010313,-0.0031667
-0.15385,0.0029077,0.20914,-0.0080209,0.0065103,-0.0033423
-0.14849,0.015352,0.24636,-0.0041608,-0.0021249,0.00033492
-0.13464,0.021411,0.27162,-0.0064715,-0.0058468,0.0014314
-0.040421,0.033204,0.27897,-0.0027433,-0.0037871,0.0032899
-0.037349,0.034196,0.20009,-0.0042973,0.0071861,0.0036845
-0.10948,0.034835,0.16217,-0.0055799,0.016039,0.0015568
-0.14948,0.017843,0.15413,-0.00947,0.014136,-0.0019718
-0.17906,0.0065167,0.17117,-0.01202,0.010335,-0.0023274
-0.19929,0.0056674,0.14748,-0.0085892,0.0047989,-0.0016448
-0.21373,0.011955,0.15367,-0.0058919,-9.3842e-05,0.00037829
-0.20307,0.012175,0.16225,-0.0058405,-0.0047509,0.0025153
-0.1795,0.024588,0.17078,-0.0048981,-0.0073076,0.00048238
-0.16149,0.017518,0.1794,-0.0071416,-0.010481,0.00022342
-0.15746,0.02111,0.18809,-0.0037997,-0.0057869,0.0019788
-0.14585,0.010557,0.20044,-0.0030425,-0.0015206,0.0011851
-0.13655,2.7195e-05,0.19486,-0.0048001,0.0031854,-9.1303e-05
-0.13426,-0.0021417,0.17254,-0.004051,0.0049159,-0.0018865
-0.11839,-0.015388,0.15488,-0.0034076,0.0073193,-0.0015435
-0.11336,-0.015411,0.13839,-0.0046935,0.0077562,0.00078569
-0.10245,-0.013,0.14224,-0.011072,0.0077958,-5.0743e-05
-0.10081,-0.016798,0.13451,-0.0095914,0.0084576,-0.00047111
-0.099098,0.0070609,0.14308,-0.011419,0.0097535,0.00062088
-0.11954,0.0093631,0.14949,-0.010249,0.012218,0.00083963
-0.11881,0.0032237,0.16062,-0.012126,0.011824,0.001637
-0.14359,0.013678,0.20281,-0.010713,0.0078531,-0.0016694
-0.15509,0.0048452,0.22227,-0.010193,0.0040071,0.0028724
-0.15123,0.001782,0.22374,-0.0087642,0.0046382,0.0030103
-0.13683,-0.014372,0.19644,-0.0064948,0.0020061,0.0026334
-0.11075,0.0029611,0.19182,-0.0072858,-0.00053095,0.0036593
-0.087849,-0.0027416,0.18131,-0.0062052,-0.0024034,0.0018732
-0.081144,-0.0014981,0.18211,-0.003725,0.0035081,0.0024654
-0.069839,0.026288,0.15805,-0.0087227,0.0081199,0.00052289
-0.080722,0.020999,0.16686,-0.0082546,0.011906,0.00010942
-0.11557,0.012487,0.13137,-0.0086955,0.015837,-4.0629e-05
-0.13721,0.023111,0.14138,-0.012264,0.015046,-0.0019054
-0.15914,0.015728,0.15972,-0.012001,0.014175,-0.0031447
-0.14163,0.018945,0.17684,-0.011344,0.0099214,-0.0040951
-0.15773,0.023345,0.19994,-0.010204,0.0088791,-0.0023308
-0.15695,0.032397,0.20151,-0.010159,0.0069349,-0.0029114
-0.16618,0.023584,0.22359,-0.0097767,0.0084551,-0.0009935
-0.1709,0.023855,0.20611,-0.01056,0.015115,-0.0004926
-0.1848,0.010975,0.1899,-0.0056975,0.011443,0.00014108
-0.18706,0.014953,0.15209,-0.0059855,0.01441,-4.2419e-05
-0.17989,0.0062115,0.16452,-0.0069479,0.0090995,-0.0019293
-0.16198,0.00093858,0.14821,-0.010892,0.007089,-0.0022332
-0.13712,-0.00036238,0.14861,-0.0098409,0.0064321,-0.00044355
-0.11376,0.011213,0.16931,-0.013262,0.0044468,-0.00051739
-0.12019,-0.012914,0.17806,-0.010137,0.0029443,-0.00067747
-0.12042,-0.010792,0.18566,-0.011465,0.0056231,-0.0023946
-0.12521,-0.002603,0.18971,-0.01025,0.0087649,-0.001782
-0.13498,0.0088983,0.17338,-0.010664,0.011394,-0.0022513
-0.14267,0.0075228,0.17666,-0.0085028,0.0095727,-0.00051941
-0.14835,0.012255,0.16469,-0.012071,0.010818,-0.0017532
-0.14483,0.0086553,0.17471,-0.012156,0.0095998,-0.001222
-0.14512,0.0047787,0.16794,-0.013161,0.010043,-0.002241
-0.14045,0.0022357,0.17436,-0.010818,0.007788,0.00013638
-0.13347,0.0091093,0.16641,-0.012065,0.0096045,-0.00041884
