xa,ya,za,xg,yg,zg
0.10713,-0.027076,0.11009,0.012216,-0.034309,-0.0035322
0.12912,-0.018885,-0.035734,0.0088583,-0.012946,-0.0048436
0.099293,-0.00060449,-0.15437,0.0032501,-0.011886,-0.0042454
0.040222,-0.0070372,-0.16466,0.0013146,-0.0077076,-0.0012907
-0.0027576,-0.0069037,-0.17337,0.002026,-0.0090535,-0.0002873
-0.057335,0.018353,-0.074668,0.0034928,-0.020746,-0.0015075
-0.089335,0.031202,0.042007,0.0019909,-0.034899,-0.001552
-0.077774,0.036106,0.07316,-0.00051761,-0.045549,-0.0027073
-0.073686,0.017649,0.060272,-0.0001018,-0.051395,-0.00099142
-0.044181,0.0033775,0.057548,0.0026291,-0.055593,-0.00041972
0.0045799,0.013222,0.057672,0.0052894,-0.051706,-0.00062231
0.039501,0.017183,0.033873,0.0066312,-0.045378,-0.00054792
0.046098,0.018528,0.0078074,0.0079134,-0.041365,-0.0013001
0.014176,0.0094723,-0.0096442,0.010608,-0.036431,-0.0018708
-0.0061358,-0.015424,-0.011968,0.0095528,-0.036463,-0.00081735
-0.0063203,0.0032976,-0.0023037,0.0092725,-0.038792,-0.0011758
-0.00025203,0.01445,0.0083301,0.010102,-0.041322,-0.0017392
0.016586,0.0088411,0.00023539,0.0084231,-0.041183,-0.00097559
0.032822,0.0073634,-0.0078078,0.0070228,-0.039812,0.0004014
0.035504,-0.011865,-0.015043,0.0098625,-0.039552,-0.00025841
0.032877,0.00053944,-0.042827,0.011299,-0.039609,-0.00015935
0.040487,0.011129,-0.059588,0.0080636,-0.039555,-0.0024444
0.039585,0.017171,-0.048772,0.007974,-0.040281,-0.0015263
0.049232,0.01075,-0.021283,0.010183,-0.041103,-0.00071303
0.087008,-0.0066521,0.025328,0.012048,-0.043521,-0.0037413
0.12129,-0.011055,0.056218,0.013202,-0.047673,-0.0078052
0.14199,-0.0051583,0.066628,0.013233,-0.050632,-0.01065
0.14172,0.0053666,0.055276,0.011725,-0.049389,-0.010041
0.1131,0.01485,0.02088,0.0082628,-0.040936,-0.003742
0.076056,-0.014885,-0.016452,0.0057358,-0.031456,-0.00025144
-0.0017961,-0.055331,0.022416,0.0064343,-0.027514,-0.0049276
0.0061179,-0.0048083,-0.016008,0.0062246,-0.029349,-0.0031653
-0.008384,0.023605,-0.02242,0.0048178,-0.035256,-0.0037492
-0.0054246,-0.009354,-0.045262,0.0039612,-0.034269,-0.0047818
0.015231,0.0018868,-0.025217,0.0039675,-0.035887,-0.0031364
0.025953,0.014625,-0.0040971,0.0044997,-0.032527,-0.0027867
0.0013984,0.00048552,-0.028877,0.0055269,-0.025112,-0.0021547
0.0031214,0.0014463,-0.024999,0.0068508,-0.020861,-0.0021522
0.0054106,0.0074393,-0.024683,0.0072898,-0.017289,-0.0023282
0.007829,0.017505,-0.020127,0.0074285,-0.013247,-0.0014815
-0.0033294,0.030714,-0.038912,0.0067043,-0.011487,-0.0016701
-0.039919,0.031016,-0.031078,0.0062115,-0.0092563,-0.0016962
-0.033709,0.0047896,-0.024634,0.0056345,-0.0067188,-0.0013133
-0.021458,0.00064081,-0.055771,0.0052836,-0.003831,6.8904e-07
-0.0091367,0.017938,-0.070209,0.0040758,0.0012161,0.0003545
-0.0093297,0.022297,-0.095707,0.0032699,0.0051726,-0.0010944
0.013232,0.014416,-0.080186,0.0014015,0.01049,-0.0016478
0.017559,-0.015746,-0.081557,-0.0019083,0.018133,-0.00041075
0.015276,-0.00050053,-0.097456,-0.0029254,0.021292,-0.00035669
0.032031,0.010384,-0.092174,-0.003104,0.023889,0.00080295
0.0453,0.0050582,-0.11349,-0.0040877,0.026388,0.0019663
0.059921,-0.0018338,-0.10221,-0.0037,0.029008,0.0024798
0.09372,0.0040874,-0.015882,-0.0023783,0.02802,0.0011457
0.077123,-0.010635,0.0080776,-0.002113,0.025967,0.00033646
0.090204,0.01092,0.012519,-0.0048953,0.025399,0.00079877
0.048784,0.022902,0.054594,-0.0079416,0.025175,0.0016183
-0.018522,0.023094,0.049797,-0.0093006,0.022442,0.0016445
-0.04011,0.025197,0.048476,-0.0079506,0.018875,0.0027299
-0.015293,0.02669,0.061897,-0.0057732,0.018936,0.0039581
0.0034832,-0.0040029,0.020002,-0.0048521,0.019286,0.0033155
0.052413,0.015415,0.010172,-0.003937,0.023192,0.00039396
0.099074,0.014955,-0.011848,-0.0035236,0.024381,0.0013297
0.10854,0.0072178,0.033172,-0.0016528,0.022033,-0.0010793
0.10441,-0.014919,0.12725,-0.0028596,0.025403,-0.0016478
0.10126,-0.02982,0.094397,-0.0042795,0.048591,-0.0026889
0.07588,0.0035023,-0.055034,-0.0083758,0.055198,-0.0016177
0.0016462,0.017693,-0.14165,-0.0082276,0.052961,-0.0015014
-0.0081197,0.014479,-0.15982,-0.0092511,0.0531,0.0004827
-0.051369,0.011805,-0.066716,-0.0082319,0.050391,-0.00062025
-0.053801,0.013039,-0.026269,-0.010546,0.041375,0.00064864
-0.091438,0.040544,0.087726,-0.011316,0.030992,0.0016221
-0.042741,0.024224,0.10066,-0.0099694,0.02454,0.0015163
0.0012554,0.033924,0.076314,-0.0075955,0.023474,0.0016016
0.0031018,0.033495,0.057029,-0.0049901,0.026468,0.001548
0.0063906,0.013703,0.028713,-0.0050558,0.029916,0.00039259
0.0072369,-0.0026312,0.0065234,-0.0060554,0.03286,0.0004827
0.013448,-0.012817,0.014998,-0.0070543,0.038533,0.0016039
0.011445,-0.0044434,0.022551,-0.0049901,0.038186,0.001548
-0.015291,-0.0031291,0.026862,-0.0046893,0.035695,0.0017468
0.0058391,0.016317,0.010022,-0.0058661,0.033434,0.00056406
0.035183,0.016567,0.019026,-0.0061243,0.029973,0.0014652
0.041299,0.0015125,0.033969,-0.0048098,0.028656,0.0016508
0.054322,-0.0062697,-0.020983,-0.0039248,0.03073,0.0036785
0.035249,0.0048813,-0.038886,-0.0060554,0.03286,0.0036785
0.043263,0.012297,-0.024353,-0.0059475,0.032417,0.0036315
0.041397,-0.014327,0.0046039,-0.0071206,0.028599,0.0036785
0.03578,-0.014325,0.0094642,-0.0049901,0.028599,0.0026132
0.062257,-0.019692,0.012895,-0.0049456,0.027716,0.0017217
0.074044,0.0016823,-0.0073838,-0.0049818,0.026404,-0.00046249
0.091209,-0.0088221,0.0031344,-0.0050677,0.02922,-0.0005368
0.088941,-0.0018385,0.018899,-0.0039248,0.03286,-0.0016478
0.093079,0.0010453,-0.018076,-0.0049901,0.03286,-0.00058257
0.040061,0.0049446,-0.018078,-0.0049901,0.034991,-0.00058257
0.0082566,0.0039535,-0.0016211,-0.0060062,0.034396,0.0013874
-0.0072331,0.00565,0.012041,-0.0052096,0.031464,0.00065162
-0.0096707,-0.0050778,0.012578,-0.0048776,0.027686,0.00086383
0.0076654,0.0047093,0.015392,-0.0049995,0.025474,-0.00145
3.2098e-05,0.025618,0.018108,-0.004953,0.025421,-0.00022176
0.0021209,0.018132,0.0093607,-0.0053363,0.024847,0.00069637
0.015494,0.001924,0.0059672,-0.0070737,0.024286,0.00062254
0.028536,-0.0012499,0.0085831,-0.0052495,0.029139,-0.00050749
0.012656,-0.01612,0.0046,-0.0049901,0.03073,0.0004827
-0.0056942,-0.033125,0.00012279,-0.0042118,0.029854,0.00046328
0.0017976,-0.0015909,-0.0071471,-0.0029873,0.029403,0.001317
0.0011473,0.017639,0.0089839,-0.0028136,0.031629,0.0017972
-0.011236,0.022578,0.034146,-0.0028617,0.029549,0.00058595
-0.0166,0.016589,0.036211,-0.0028823,0.025124,0.0013183
-0.0078093,0.0061298,0.0366,-0.0027354,0.022122,0.001636
0.0024469,0.0059303,0.03623,-0.0036496,0.024525,0.0015362
0.0098098,-0.0030222,0.025432,-0.0039581,0.025741,0.0015011
0.026536,-0.0014987,0.0011551,-0.0040993,0.029598,0.0017291
0.033082,-0.0051516,-0.010311,-0.0029694,0.028878,0.00061152
0.029611,-0.0077876,0.0063239,-0.0034542,0.029944,0.00039699
0.032544,0.012233,0.015224,-0.004751,0.030999,0.00040919
0.042537,0.032527,-0.014584,-0.0050416,0.030632,0.0010718
0.04482,0.02968,-0.057535,-0.0049712,0.030944,0.0019973
0.026029,0.018868,-0.039365,-0.0052026,0.031349,0.0021143
0.0069116,0.0096273,-0.0032722,-0.0058409,0.031684,0.0018213
0.010613,0.010906,-0.00096749,-0.0069762,0.031801,0.0015561
0.07104,-0.015018,0.024514,-0.00041766,0.029851,0.00069233
0.066593,-0.034618,0.030179,-0.0023557,0.026645,-0.0005323
0.032961,0.028295,0.013875,-0.0045149,0.030677,0.0018225
-0.014455,0.017381,0.0090294,-0.0089336,0.022841,0.0011576
-0.038584,0.023264,0.02211,-0.0094045,0.022066,0.0033352
-0.0035734,0.014145,0.0027047,-0.0087496,0.02237,0.0013016
0.035409,0.0063598,0.004004,-0.0077798,0.021423,0.00091307
0.067782,-0.0075988,0.0045834,-0.0058227,0.018412,0.0012855
0.068294,-0.032231,0.075223,-0.0028433,0.016878,0.00025639
0.076351,-0.033909,0.13663,-0.0015605,0.028016,0.00082024
0.11301,0.00051723,0.029343,-0.0022089,0.043752,-0.00084567
0.096934,0.010345,-0.10087,-0.0031736,0.050857,-0.0026175
0.059205,-0.0015228,-0.15132,-0.0054079,0.059348,-0.00095043
0.032712,-0.0077381,-0.16029,-0.0049558,0.064876,-0.00053756
-0.036826,-0.0090561,-0.093053,-0.0028706,0.061587,-0.00073448
-0.059085,-0.015799,-0.0069738,-0.0067483,0.050684,-6.993e-05
-0.081257,0.016661,0.068149,-0.010589,0.038275,0.0001652
-0.074889,0.018454,0.083528,-0.010865,0.02451,-0.00043936
-0.058335,0.051424,0.092612,-0.0085954,0.015634,0.0011031
-0.027834,0.026816,0.063558,-0.0079563,0.012153,0.0013607
-0.0071902,0.0067082,0.03736,-0.0064813,0.010981,8.0607e-05
0.022984,0.010689,0.038125,-0.004119,0.015966,-0.00084984
0.036067,8.1396e-05,0.015743,-0.0023808,0.02173,-6.2355e-05
0.0081248,-0.0098969,-0.0094795,-0.0019411,0.024562,0.0021118
0.0033137,-0.0024849,0.0047493,-0.003269,0.022248,0.0023974
-0.016844,-0.0072227,-0.0032524,-0.0040278,0.019653,0.0013611
0.00064226,-0.0099706,0.023222,-0.0036648,0.018018,0.002032
0.019103,-0.022318,0.016047,-0.0023988,0.01512,0.0024238
0.033877,-0.0068045,-0.01484,-0.0019903,0.015053,0.001522
0.041253,-0.0029501,0.0042142,-0.0045218,0.017225,0.0012972
0.018347,0.01623,-0.019088,-0.0061389,0.018199,0.00083253
0.018936,-0.013502,-0.016849,-0.0034621,0.019104,0.0040036
0.029924,-0.017594,0.0069542,-0.00076905,0.018215,0.003722
0.053526,-0.0098632,0.021017,-0.0023471,0.017073,0.00083971
0.055954,-0.010204,0.010153,-0.0017943,0.020077,0.001548
0.084635,-0.0044095,-0.0018667,-0.00072904,0.021142,0.0004827
0.05984,-0.014536,-0.016079,-0.0010773,0.018541,0.00051116
0.058695,-0.0076294,-0.014235,-0.0030581,0.018121,0.00048213
0.04359,-0.0043797,0.011508,-0.002831,0.018976,0.00046947
0.039587,-0.0053977,0.028905,-0.0028774,0.017753,0.00059319
0.02685,0.021851,0.029102,-0.002838,0.016391,4.102e-05
0.021931,0.0087093,0.00027539,-0.0028915,0.013481,-0.0015082
0.0084543,0.02639,0.011831,-0.0026099,0.012427,0.00036948
0.012239,0.012909,0.0096364,-0.0020148,0.011378,-0.0018048
0.009698,0.0031094,-0.0080493,-0.0039248,0.01049,-0.00058257
0.0038539,0.015339,0.029236,-0.0027603,0.0093865,-0.00062217
0.01514,0.0085904,0.014968,-0.0028596,0.0094243,-0.00058257
0.0027406,0.02296,-0.0042281,-0.0028988,0.0083941,0.00039317
0.0065101,0.0027054,-0.0069411,-0.0027508,0.0092516,0.00058333
0.0034473,0.010521,0.0083098,-0.0039248,0.01049,-0.00058257
0.0075832,0.039623,0.010225,-0.00072904,0.0094243,0.0004827
-0.012632,0.018072,0.031713,-0.00046669,0.0085441,-0.0004956
-0.0042579,0.014421,0.015382,-0.0030128,0.005497,-0.00052443
0.0019644,0.02337,0.0048694,-0.0016946,0.0029422,-0.00064008
0.040912,0.011684,0.014654,-0.0017943,0.0030327,-0.0016478
0.022552,0.019311,0.025794,-0.0017805,0.0011686,-0.0018477
-0.0006695,0.0062472,0.023564,-0.0017943,-0.0012284,0.0004827
0.015787,-0.0060785,0.033573,-0.00064426,-0.0025985,-0.0020378
0.038742,-0.002584,0.042014,-0.00072904,-0.0044242,-0.0016478
0.043451,-0.0093385,0.036402,0.00038832,-0.0062853,-0.00063171
-0.0038134,-0.0055172,0.022429,-0.0016431,-0.009484,-0.00056996
0.0080434,-0.0035644,0.020292,-0.0017943,-0.011881,-0.00058257
0.03024,0.0064637,0.019651,-0.0029456,-0.016525,-0.00058621
0.02713,0.013849,0.014252,-0.0028596,-0.018273,-0.00058257
0.034978,0.013106,0.0097646,-0.0019794,-0.019109,-0.0005496
0.044205,0.00014289,0.017026,0.00075439,-0.023362,-0.0013714
0.04982,0.0022307,0.010119,0.003532,-0.028925,-0.0027131
0.045353,0.004176,0.0026477,0.0037274,-0.025943,-0.0027419
0.025544,0.019286,-0.0034739,0.00064462,-0.027506,-0.0026855
-0.0031889,0.027753,-0.0037787,-0.0015975,-0.029917,-0.0027946
-0.04773,0.0098497,0.0041351,-0.0036495,-0.029882,-0.0010164
-0.06417,0.001957,0.025083,-0.004066,-0.031628,0.00047751
-0.022761,-0.016782,0.020851,-0.0030008,-0.033957,-0.00044096
0.023472,-0.0076847,-0.0031452,-0.0010508,-0.03724,-0.0015475
0.056719,-0.0042283,-0.0071622,0.0028831,-0.038137,-0.0025672
0.091665,-0.022902,0.039686,0.0049206,-0.040386,-0.0028668
0.090851,-0.030865,0.12904,0.0073968,-0.02903,-0.0025318
0.12271,-0.025522,0.072077,0.0070357,-0.0079012,-0.0046536
0.12771,-0.018794,-0.079807,0.0031651,-0.0034659,-0.0049514
0.069721,-0.0096632,-0.15032,0.0011852,0.00017772,-0.0043942
0.023818,-0.008557,-0.16772,0.0030431,0.0043605,-0.0011816
-0.012377,-0.011999,-0.12662,0.0041233,-0.0023974,-0.00024918
-0.068155,0.016481,0.011344,0.00071749,-0.017782,-0.0014897
-0.11041,0.031811,0.12044,-0.0015014,-0.0315,-0.0033106
-0.093146,0.035019,0.10441,-0.0024994,-0.04417,-0.0041903
-0.059916,0.044773,0.058084,-0.0030875,-0.051343,-0.0023153
-0.013243,0.037254,0.030815,-0.001129,-0.054088,-0.0012805
0.013237,0.025008,0.0075272,0.0026071,-0.048962,-0.0024715
0.038231,0.0099457,-0.01781,0.0048948,-0.039441,-0.0022906
0.053179,-0.0074256,-0.01239,0.0072204,-0.03311,-0.00070952
0.024551,-2.7128e-05,-0.011147,0.0079014,-0.031218,-0.001395
-0.0033012,0.016109,-0.0050397,0.0078885,-0.030961,-0.0010407
-0.012111,0.010328,0.0023728,0.007035,-0.036136,-0.00053956
-0.0097116,0.0036967,0.013953,0.0058486,-0.039808,-0.00052788
0.016108,-0.0037728,0.019385,0.0057193,-0.038642,-0.00079161
0.03318,-0.012398,-0.022373,0.0050867,-0.03525,0.00078448
0.022495,0.0016961,-0.030486,0.0045037,-0.034776,0.00097495
0.022567,0.01262,-0.030927,0.0046756,-0.03479,0.0011015
0.041837,-0.00092724,-0.032386,0.0040445,-0.033401,0.0017024
0.049383,0.0012197,-0.0047359,0.0033826,-0.033338,0.0016598
0.053305,0.012367,-0.0011787,0.0040549,-0.036239,0.00061571
0.058384,0.013677,0.013654,0.0047941,-0.040268,-0.001359
0.05883,0.01476,0.040825,0.0040358,-0.043128,-0.0016187
0.079904,0.010891,0.023733,0.0021028,-0.044299,-0.0022261
0.081521,0.0059158,-0.0094373,0.0013188,-0.039559,-0.0028952
0.051125,0.0072233,-0.014527,0.0013146,-0.03737,-0.0019887
0.02508,0.0051403,0.010222,0.0019261,-0.039085,-0.0020552
0.0097824,0.020595,-0.0055568,0.0025879,-0.040751,-0.0030065
0.0014621,0.0069832,0.0029168,0.0024587,-0.044195,-0.0021866
-0.02311,0.02017,0.0004177,0.0023919,-0.047702,-0.0016564
-0.018058,0.034912,-0.0055952,0.0029097,-0.050089,-0.0010868
0.03015,0.015006,0.01465,0.0041432,-0.049396,-0.00078478
0.027679,0.0051459,0.0021272,0.006256,-0.044733,-0.0017438
-0.00098705,-0.0022604,-0.0051927,0.0087488,-0.0398,-0.001196
0.028272,0.00037385,-0.0037877,0.0083648,-0.037732,-0.00036829
0.016645,-0.0021221,-0.030121,0.0081141,-0.035366,-0.001111
0.015413,-0.0099362,-0.049648,0.0086894,-0.034359,-0.001328
0.016461,0.0056617,-0.014551,0.0073131,-0.036046,-0.00081571
-0.0013421,0.0063004,-0.0033429,0.0066003,-0.036046,-0.0015374
0.0020845,0.0099798,-0.011079,0.0067278,-0.034252,-0.00058257
0.008504,0.0098588,-0.012417,0.008173,-0.036182,-0.0023163
-0.0008928,0.020898,-0.015638,0.0075234,-0.037671,-0.0026114
0.0078471,0.018245,-0.00099501,0.0068147,-0.038783,-0.0013372
-0.011192,0.010664,0.0043327,0.0087504,-0.039856,-0.00043325
0.019137,0.0035595,0.01403,0.0098236,-0.039329,-0.00059805
0.042011,-0.012192,-0.011103,0.0088898,-0.037175,-0.00059985
0.035055,0.0097386,-0.017967,0.010059,-0.035134,-0.00041253
0.014789,0.00012165,-0.017416,0.0097898,-0.033025,0.00077909
0.031792,0.008559,-0.019879,0.0094225,-0.025601,0.0010871
0.074252,0.037763,-0.023138,0.0091623,-0.017282,0.00068262
0.11061,0.062865,-0.023709,0.0089912,-0.013585,4.9901e-07
0.10932,0.058996,-0.018102,0.0088914,-0.020028,-0.00052423
0.039332,0.0016934,-0.0033509,0.0084465,-0.031796,-0.00073175
0.046245,0.004929,-0.06033,0.0048274,-0.024691,-0.00088458
0.031897,0.017861,-0.017597,0.0045973,-0.022534,-0.0016478
0.034783,0.019554,-0.026981,0.0059536,-0.019117,-0.0016532
0.062822,0.023346,-0.0052538,0.0090738,-0.018202,-0.0016361
0.037123,0.023915,-0.038206,0.010078,-0.016834,-0.0017367
-0.021291,0.033349,-0.030245,0.0097142,-0.014927,-0.0014847
-0.056261,0.030913,-0.0039759,0.0064167,-0.013924,0.00058832
-0.042284,0.010541,-0.045767,0.0044851,-0.011391,0.00047445
-0.021887,0.029113,-0.05947,0.0033629,-0.0048605,0.000409
0.017988,0.02593,-0.065534,0.0012016,0.00031459,-0.00062895
0.064781,0.03478,-0.071514,0.00039255,0.0050127,-0.00062842
0.10409,0.030364,-0.067684,0.0015125,0.0086007,-0.0018435
0.11006,-0.043504,-0.0088759,0.0024668,0.011555,-0.0037784
0.07883,-0.045375,0.046335,0.0035883,0.024401,-0.0036833
0.090296,-0.036866,-0.027234,0.0024668,0.047774,-0.0027131
0.069873,-0.014091,-0.14175,-0.0017943,0.046708,-0.0027131
-0.0041912,0.023004,-0.1694,-0.0052121,0.03164,-0.0015194
0.00028828,0.030866,-0.13996,-0.0060501,0.02495,-0.00048357
-0.019645,0.014463,-0.022771,-0.0059796,0.020527,0.00042003
-0.031519,0.026002,0.044989,-0.0072036,0.016629,0.00038723
-0.016685,0.028767,0.04491,-0.0071206,0.015816,-0.00058257
0.018602,0.03597,0.053595,-0.0062809,0.0158,0.00046979
0.019626,0.044241,0.04878,-0.0031293,0.016645,-0.00052856
0.020229,0.025792,0.033157,-0.0018454,0.020291,0.0002692
0.014794,0.012291,0.019216,-0.001748,0.024036,0.00052196
-0.00016357,0.0074469,0.0063055,-0.0027437,0.026342,0.00041966
-0.021481,-0.00020317,-0.014551,-0.0037965,0.025795,0.0014721
-0.032219,0.0093102,0.0025604,-0.00498,0.01965,0.0015652
-0.014636,0.013808,0.019817,-0.0040771,0.015807,0.0015606
-0.0068849,0.012406,0.034168,-0.0039683,0.01771,0.0015017
0.013067,-0.012027,0.0028768,-0.0028596,0.019012,0.0026132
0.024877,-0.033268,-0.00063451,-0.0029121,0.020932,0.0036356
0.028115,-0.0064457,-0.0067417,-0.001757,0.022773,0.0036726
0.023875,-0.0047554,-0.027875,-0.0033522,0.024249,0.0038151
0.029108,-0.020816,-0.040145,-0.0039319,0.023462,0.0027269
0.038258,-0.011784,-0.027889,-0.004777,0.022108,0.0025169
0.052065,-0.0039059,0.0013925,-0.0051376,0.02394,0.0027532
0.059243,-0.011116,0.0044383,-0.0040653,0.024608,0.0012425
0.064724,-0.01245,0.014312,-0.0046291,0.02417,-0.00032136
0.088155,0.0096027,0.013846,-0.0060573,0.026082,-0.0016
0.084329,0.015171,-0.01798,-0.0051049,0.026682,-0.00079342
0.064681,0.010992,-0.029727,-0.0058157,0.025438,-0.00052836
0.029444,-0.0082663,-0.023253,-0.0061915,0.026688,-0.00059898
0.026751,-0.0090774,-0.0077312,-0.0059979,0.028045,-0.00061961
0.039328,0.018033,0.0070623,-0.0060969,0.025667,-0.00051906
0.019814,0.0096621,-0.00021402,-0.0051522,0.024651,-0.0021743
0.018898,-0.0007297,-0.0075039,-0.0055226,0.023033,-0.0024744
0.033767,0.012043,-0.0039764,-0.0061261,0.022497,-0.00077229
0.020786,0.0053161,-0.014534,-0.0061639,0.02382,-0.0013834
0.032315,-0.0048652,0.00020815,-0.005231,0.025805,-0.00011328
0.035497,0.0033035,0.00047549,-0.0049194,0.029477,0.0011055
0.012984,0.0095247,0.00055249,-0.0048335,0.031712,-0.0010399
-0.0013838,0.0073782,0.027486,-0.0059092,0.031269,-0.0011386
-0.015115,0.0093018,0.034782,-0.0046834,0.03001,-0.00048334
0.0093564,0.022951,0.028449,-0.0045053,0.029234,-0.00026157
0.011972,0.033078,0.0022166,-0.0041718,0.026616,0.0025271
-0.028082,0.050407,-0.040427,3.5347e-05,0.02191,0.0070018
-0.077399,0.065624,-0.075984,0.0044265,0.018201,0.010178
-0.097447,0.067074,-0.079005,0.0051128,0.018662,0.0090174
-0.049695,0.043104,-0.024042,-0.0017943,0.026468,0.0004827
-0.013099,0.022477,0.00057232,0.0010583,0.031154,0.0027275
0.050194,0.0042373,0.06326,0.0051333,0.031549,0.0024731
-0.022751,0.022747,0.047697,0.0040733,0.029319,0.00091322
-0.033774,0.0088233,0.0071613,-0.0049901,0.028599,0.0004827
0.037963,-0.021432,-0.0010557,-0.0065701,0.03345,-0.0015486
0.039379,0.016719,-0.0077847,-0.0064584,0.037646,0.0031956
0.037861,0.0033404,0.019113,-0.0074937,0.033958,0.001288
0.030395,-0.01283,-0.0039935,-0.0084212,0.032687,0.0015678
0.054875,0.007228,-0.010548,-0.0075459,0.03294,0.001775
0.063729,0.005665,0.021694,-0.0049145,0.02968,0.00047221
0.063302,0.0073156,0.022044,-0.0031673,0.026195,-0.00064227
0.043289,0.018857,0.021117,-0.0041562,0.02515,0.00050911
0.021109,0.030577,0.029629,-0.0075874,0.022604,0.0009154
0.0070542,0.044281,0.022634,-0.009413,0.021814,0.0012977
-0.039342,0.0019526,0.023077,-0.0096451,0.020824,0.00023304
-0.043168,0.026508,0.010664,-0.010163,0.019117,0.00096464
-0.0071797,0.022526,0.025443,-0.0085309,0.018021,0.0015185
0.039542,0.017478,0.0067739,-0.0064232,0.019304,0.0019622
0.078263,-0.0032804,0.035642,-0.0046278,0.018429,0.0021187
0.093125,-0.016974,0.085428,-0.0031026,0.019421,-0.00017644
0.092677,-0.031786,0.11202,-0.0016869,0.033459,-0.00072589
0.11624,-0.034493,0.0081044,-0.0034046,0.049066,-0.0020589
0.078682,-0.0087038,-0.11325,-0.0055453,0.048792,-0.001821
0.022469,0.015582,-0.15355,-0.0063962,0.054881,0.00084822
0.01165,-0.0053585,-0.13746,-0.0071516,0.060669,0.00026683
-0.040106,-0.0032712,-0.087055,-0.0073095,0.053308,0.00079599
-0.044913,0.015048,0.026222,-0.0095337,0.040897,0.0013609
-0.060015,0.02701,0.11443,-0.011881,0.025835,-0.00077397
-0.057333,0.014004,0.10387,-0.010711,0.0178,0.0008544
-0.041077,0.022484,0.07285,-0.0069484,0.013028,0.0015786
-0.014809,0.014573,0.04344,-0.0061058,0.01187,0.0017211
0.038466,-0.00077957,0.034181,-0.0054529,0.016417,0.0028398
0.033074,-0.0076831,0.0016811,-0.0026768,0.021541,0.0025149
0.024379,-0.016204,0.0076427,-0.0016495,0.024659,0.0014887
0.0041265,3.0314e-05,0.021682,-0.00093483,0.026317,0.0016757
0.0030041,-0.0062655,0.011696,-0.0032286,0.023999,0.0029604
0.0053507,0.0035505,0.018496,-0.0039674,0.023144,0.0035374
0.022941,0.017559,0.034397,-0.0039248,0.021142,0.001548
0.047276,-0.0093215,-0.013707,-0.0028415,0.020056,0.003505
0.022138,-0.021393,-0.022232,-0.0042885,0.021769,0.0034212
0.037991,0.00056034,-0.033694,-0.0048884,0.025203,0.0026609
0.058696,0.0095156,-0.037642,-0.0036739,0.026589,0.0039714
0.037785,0.020223,-0.043576,-0.0026855,0.026311,0.0047819
0.012401,0.0066503,-0.039521,-0.0019257,0.025458,0.0039999
0.040693,0.0076961,0.030951,-0.0021518,0.025261,0.0023375
0.040966,0.0059631,0.032528,-0.0052643,0.024325,0.0014677
0.052964,-0.005937,-0.0033647,-0.0060554,0.025403,0.0004827
0.052329,-0.0040343,0.0147,-0.0036586,0.026484,-0.00069785
0.070386,0.0045708,0.011385,-0.0026773,0.025553,-0.0015975
0.050462,0.010138,-0.0026009,-0.0053215,0.024039,-0.0015005
0.021137,0.0081961,0.0033627,-0.004912,0.023297,-0.00051946
0.026334,0.01211,0.0021087,-0.0048993,0.024258,-0.00054133
-0.01036,0.015451,0.0045401,-0.0060177,0.024383,-0.00066487
