xa,ya,za,xg,yg,zg
-0.087998,0.0045633,0.040668,-0.017002,0.0040913,0.0021836
-0.084214,0.023018,-0.021294,-0.0030635,0.0030553,0.0016213
-0.05828,0.019621,-0.039899,-0.0012519,-0.0057643,0.00031053
-0.047222,0.036459,-0.047264,-0.0039399,-0.0097617,-3.1356e-06
-0.034055,0.040357,-0.039518,-0.010465,-0.014132,-0.00067081
-0.011249,0.030713,-0.023309,-0.01496,-0.023312,-0.001831
-0.03069,0.036211,-0.0088095,-0.016128,-0.031137,-0.0034622
-0.042705,0.02919,0.021069,-0.017574,-0.032186,-0.0052823
-0.039069,0.026795,0.018313,-0.015695,-0.02665,-0.0042798
-0.046708,0.0136,8.005e-05,-0.013535,-0.020782,-0.0017545
-0.036556,0.012386,-0.025483,-0.013348,-0.01507,-0.00095621
-0.032014,0.043178,-0.057383,-0.013393,-0.010367,-0.0011297
-0.021271,0.054447,-0.050261,-0.013354,-0.0082389,-0.0011966
0.014492,0.037688,-0.026858,-0.013492,-0.008637,-0.00050635
0.017271,0.018767,0.0033702,-0.012818,-0.0087171,-4.8543e-05
-0.0067113,0.041284,0.010175,-0.010351,-0.0059909,0.00024844
0.0062275,0.053872,0.00080973,-0.0088311,-0.0048845,0.0017202
-0.0032111,0.026806,-0.021854,-0.00932,-0.0032715,0.0020384
-0.015801,0.010089,-0.025154,-0.007405,0.0030919,0.0028254
-0.016534,0.019392,0.0037166,-0.0048505,0.0069183,0.0027161
-0.026879,0.034782,-0.0059787,-0.0023376,0.0063621,0.0018642
-0.067724,0.03151,0.007783,-0.00033346,0.0036725,0.0022022
-0.079352,0.026861,0.013032,-0.0010655,0.00075644,0.0015653
-0.07151,0.018718,-0.014546,-0.0017347,0.00073592,0.00136
-0.074636,-0.0080117,-0.021351,-0.0017364,0.0023092,0.0019771
-0.06541,-0.0071845,-0.011129,-0.0013427,0.0041732,0.00059397
-0.055106,-0.004426,-0.0045018,-0.00041843,0.0048286,-0.00029861
-0.053415,0.0088382,-0.0093916,-0.00069349,0.0070684,0.0004083
-0.073758,0.0083758,-0.003488,0.00029804,0.011033,0.0013006
-0.084225,0.019079,0.0039488,0.0016079,0.012334,0.002636
-0.092188,0.037779,0.0027524,0.0017041,0.01156,0.0041651
-0.076587,0.019342,0.010889,0.0031572,0.0096257,0.0030453
-0.071658,0.040398,0.027755,0.0050624,0.0089272,0.0029553
-0.060617,0.043358,0.027433,0.0058645,0.0093382,0.0020497
-0.038884,0.012413,0.016771,0.0057953,0.010245,0.0015834
-0.039461,0.028302,0.0099521,0.005727,0.0099888,0.0014879
-0.014247,0.058255,-0.0036255,0.0059823,0.010206,0.0031365
-0.0065272,0.053085,-0.014915,0.0069236,0.009614,0.0019893
-0.0086234,0.06062,-0.018841,0.006926,0.0075628,0.0019413
-0.028243,0.05401,-0.0089101,0.0066653,0.0079998,0.0024594
-0.032154,0.060616,-0.011239,0.0056244,0.0079575,0.0046607
-0.019322,0.067776,-0.019567,0.0059009,0.0078649,0.0055055
-0.034065,0.072339,0.0033519,0.0056611,0.0080973,0.0063102
-0.00013238,0.062413,0.010176,0.0049272,0.010569,0.0049889
-0.0079899,0.0075191,0.056752,0.0069652,0.012339,0.0041859
-0.027798,-0.016028,0.053409,0.0068443,0.013526,0.004205
-0.019056,0.037153,-0.035174,0.0067409,0.014392,0.0042819
-0.023898,0.057778,0.010309,0.006861,0.014338,0.0042111
-0.048859,0.018355,-0.021125,0.0095216,0.013714,0.0030399
-0.046934,0.0013947,-0.020203,0.010314,0.014281,0.0029475
-0.019592,0.03028,-0.010414,0.01265,0.023733,0.00091971
-0.032837,0.049149,0.010965,0.014883,0.027265,0.00063411
-0.04595,0.041782,0.0084238,0.015538,0.020061,0.0043111
-0.059609,0.04467,0.013258,0.016438,0.028086,0.0033771
-0.067081,0.062443,0.033892,0.015214,0.030626,0.0031475
-0.042675,0.054864,0.016769,0.017531,0.030333,0.0031601
-0.056468,0.052225,0.028204,0.018366,0.029488,0.0040544
-0.074266,0.027257,0.0079536,0.018357,0.028258,0.0053209
-0.10174,0.01719,-0.010029,0.018464,0.028183,0.0052648
-0.082115,-0.017827,0.01148,0.019444,0.025097,0.0052631
-0.019326,-0.013955,-0.017149,0.018379,0.020836,0.0041978
0.0029432,-0.0011122,-0.014241,0.017211,0.019799,0.0042897
0.012921,0.031107,0.04507,0.016318,0.020729,0.0052583
0.0042,0.03436,0.085158,0.015584,0.021631,0.0044195
-0.026381,-0.00090012,0.13523,0.014142,0.022075,0.0042303
-0.031861,-0.014435,0.041929,0.015183,0.018705,0.0031325
-0.0054322,-0.0087269,-0.064781,0.01427,0.017767,0.0030253
0.0019169,0.026218,-0.090185,0.012356,0.014852,0.0042047
0.0016717,0.038196,-0.053811,0.008188,0.010099,0.0027271
-0.035702,0.039843,-0.042712,0.0068514,0.0042177,0.0011084
-0.065939,0.014697,-0.04656,0.0030083,0.0025725,0.00010776
-0.06165,-0.0013305,-0.010737,-0.0034829,0.0056006,-0.0020559
-0.076463,-0.0061488,0.028987,-0.0053092,0.0086448,-0.00144
-0.062596,-0.021318,0.075557,0.00046021,0.016493,0.0027386
-0.054308,-0.015002,0.072067,0.010644,0.028596,0.005137
-0.053653,0.0082346,0.039474,0.022254,0.03351,0.0052282
-0.063762,0.0018903,0.0049097,0.024879,0.032994,0.0060599
-0.04232,-0.0017104,-0.021479,0.024871,0.029774,0.006538
-0.022907,-0.0012796,-0.047988,0.021575,0.025097,0.0031325
-0.02758,0.029233,-0.027793,0.016097,0.018244,0.0032765
-0.028428,0.036336,0.019938,0.012585,0.0095814,0.00055782
-0.0098213,0.031607,0.021399,0.0094292,0.0041745,-0.00095019
-0.010114,0.021323,0.011633,0.0086287,0.0051415,-0.0020182
-0.026521,0.019175,0.024368,0.0096468,0.0094551,-0.0021522
-0.02348,0.017342,-0.0096978,0.010325,0.011972,-0.0028697
-0.048176,0.030291,-0.0046114,0.0090914,0.014832,-0.00065672
-0.03521,0.044092,-0.0050205,0.008828,0.016644,-0.00074422
-0.0056724,0.038095,0.0039204,0.0078433,0.015721,-0.00026298
0.0032298,0.022943,0.026123,0.0076674,0.012906,0.00099996
-0.010312,0.030489,0.012271,0.0077145,0.010552,0.0006797
-0.0062234,0.014846,0.0066284,0.0078771,0.0096943,0.0032217
0.019949,0.019261,-0.019652,0.006974,0.0073163,0.0038586
0.021054,0.038917,-0.03118,0.007144,0.004332,0.0024374
0.0089404,0.034161,-0.009578,0.0083703,0.0037522,0.001359
-8.3537e-05,0.019644,-0.019859,0.0091759,0.0034607,0.0011207
-0.001274,0.029429,-0.036891,0.0080186,0.0046854,0.00050088
-0.0063884,0.021683,-0.0022425,0.0047269,0.0061268,0.00023761
-0.029531,0.030429,0.01603,0.002567,0.0030007,-0.0018809
-0.046675,0.036832,0.0054299,0.00087351,0.003131,-0.0020349
-0.049018,-0.0013448,0.023389,6.8065e-05,0.0068788,-0.00083592
-0.032565,-0.020359,0.037392,0.0012066,0.0085324,-0.0020539
-0.031406,-0.034655,0.020038,0.0037141,0.010909,-0.0010667
-0.064559,-0.034161,0.03119,0.0048856,0.012794,0.00024474
-0.0503,-0.02624,0.04293,0.0033145,0.01112,-0.00066281
-0.04,-0.01159,0.021596,0.0014646,0.0088034,-0.0018761
-0.057226,-0.0071238,0.021294,0.001743,0.0071852,-0.0021896
-0.063624,0.0041699,0.0047958,-0.000952,0.0037903,-0.0023653
-0.036568,0.02069,-0.022214,-0.0044512,-0.0023778,-0.0046843
-0.0091088,0.008579,-0.0014557,-0.0031837,-0.0047642,-0.005693
-0.0086588,0.015743,0.0014973,-0.0027211,-0.0047553,-0.0048758
-0.0051122,0.022071,0.0022219,-0.0033698,-0.007335,-0.0039007
-0.02172,0.01035,-0.00044082,-0.0043098,-0.0091378,-0.0025371
-0.027881,0.010736,0.0013146,-0.0033472,-0.0098204,-0.0025882
-0.02207,-0.0016687,0.027984,-0.0037306,-0.011517,-0.0034623
-0.0015262,-0.0032761,0.019395,-0.0052929,-0.010742,-0.0031057
0.015288,0.0007507,0.0020173,-0.0049927,-0.0094957,-0.0037555
0.011805,0.0088234,-0.0014614,-0.0050766,-0.0091882,-0.0040822
0.014419,0.02038,0.0063499,-0.0050511,-0.010406,-0.0031597
0.020883,0.008994,0.001103,-0.0050803,-0.013289,-0.003459
0.0084728,0.0091365,0.0022855,-0.0049827,-0.016921,-0.0025688
-1.318e-05,0.0091742,-0.0048582,-0.0054488,-0.017091,-0.0027659
0.0019942,-0.0013657,0.0068557,-0.0065406,-0.016644,-0.0025889
0.0024308,-0.0024827,0.0082159,-0.0076885,-0.018035,-0.00077641
-0.013183,0.014174,0.0019507,-0.0083171,-0.018788,-0.0016048
-0.03734,0.022031,0.030734,-0.0083321,-0.017933,-0.0022947
-0.037328,0.016528,0.024617,-0.0079312,-0.015953,-0.0021935
-0.048805,0.017768,-0.022113,-0.0072818,-0.01542,-0.0021347
-0.037062,-0.0017479,-0.0092937,-0.008379,-0.016954,-0.0024367
0.004919,-0.013888,-0.00033355,-0.0078884,-0.019277,-0.0033406
-0.0038183,0.0039036,-0.00086783,-0.0071326,-0.019589,-0.003449
-0.017148,0.010266,-0.012162,-0.0071799,-0.020049,-0.0043787
3.442e-05,0.025447,0.0059033,-0.0072651,-0.020375,-0.0027522
-0.0080419,0.030543,0.01522,-0.0084331,-0.018657,-0.0011699
-0.051698,0.025152,0.042444,-0.0090686,-0.021005,-0.002156
-0.048162,0.024069,0.034986,-0.0069385,-0.02049,-0.0010211
-0.039019,0.036686,0.006308,-0.0073994,-0.019467,-0.0010754
-0.068369,0.0059635,0.015913,-0.0082979,-0.01844,-0.001286
-0.060454,-0.039483,0.0053025,-0.0082231,-0.017547,-0.0033662
-0.021549,-0.021124,-0.01986,-0.0082525,-0.020709,-0.0021938
0.060905,0.016752,-0.02174,-0.0097395,-0.026837,3.7722e-05
0.094432,0.015058,-0.017348,-0.011531,-0.028327,-0.001249
0.062301,0.013071,0.06244,-0.011421,-0.030455,-0.00097606
-0.0020735,-0.034822,0.15838,-0.01152,-0.031701,-0.00030321
-0.011406,-0.023881,0.049298,-0.012726,-0.033629,-0.0022297
0.0033535,-0.013589,-0.10228,-0.014644,-0.033493,-0.0011285
0.044381,0.032901,-0.16135,-0.014644,-0.031362,-0.0021938
0.026852,0.037031,-0.13766,-0.018126,-0.031587,-0.0033517
-0.008935,0.042441,-0.046695,-0.01997,-0.036688,-0.0043243
-0.047158,0.038737,-0.0047016,-0.024231,-0.044145,-0.0053896
-0.075762,0.015615,-0.015944,-0.028835,-0.042316,-0.0053945
-0.070751,0.0026804,0.019265,-0.030726,-0.031326,-0.0053254
-0.044611,-0.032771,0.060887,-0.029558,-0.019644,-0.003259
-0.035475,-0.036157,0.048496,-0.022101,-0.0025999,0.001002
-0.041627,-0.023796,0.0095196,-0.012554,0.0057834,0.0031675
-0.057016,0.0086122,-0.011671,-0.0022263,0.0033455,0.0020496
-0.045113,0.017727,-0.041171,0.00026964,-0.0015346,0.0031325
-0.0353,0.014299,-0.053252,-0.00034032,-0.0073489,0.0022187
0.0065035,0.024213,-0.030344,-0.0071872,-0.013253,0.001002
0.00022596,0.032095,-0.026332,-0.0093552,-0.020266,-0.00026322
0.0074199,0.03447,-0.011399,-0.0093482,-0.024376,-0.0026896
0.00091219,0.0070582,0.012489,-0.0093177,-0.02497,-0.003259
0.021758,-0.0056541,0.023507,-0.0092176,-0.02329,-0.0032615
-0.012835,-0.014371,0.030927,-0.011234,-0.017022,-0.0032257
-0.034511,0.0067392,0.023071,-0.012476,-0.013596,-0.0034911
-0.014995,0.032221,-0.010146,-0.012472,-0.012217,-0.0013003
-0.0057065,0.015121,-0.020754,-0.013483,-0.013089,-0.0011089
0.036613,0.015407,0.007299,-0.013707,-0.014901,-0.0009619
0.049117,0.011487,0.014541,-0.012514,-0.017514,-0.0021938
0.0027957,0.012596,0.014442,-0.010164,-0.018638,0.00013506
0.00717,0.008681,0.018609,-0.009028,-0.02007,0.00026841
0.012706,0.0025286,0.0045493,-0.010293,-0.025344,-0.00021018
0.017068,-0.004633,-0.023271,-0.0088218,-0.024217,0.00105
0.017639,-0.01704,-0.028712,-0.0082289,-0.02085,-0.00083914
-0.002579,-0.0051535,-0.015198,-0.0081181,-0.02057,-0.0022767
0.0029975,0.031376,-0.010777,-0.0098973,-0.021506,-0.0012639
-0.010239,0.024542,-0.014575,-0.011953,-0.022796,-0.0017063
-0.036409,-0.01813,-0.0060793,-0.013596,-0.021494,-0.0031817
-0.050375,-0.020355,-0.018748,-0.011729,-0.016067,-0.0023705
-0.042184,-0.028019,-0.0024397,-0.0095176,-0.009506,-0.0011164
-0.025514,-0.038199,-0.00047091,-0.0074878,-0.006143,-0.0021118
-0.02018,-0.041345,-0.011032,-0.0064279,-0.004716,-0.0011581
-0.026038,0.0055835,-0.0091399,-0.0039619,-0.0030799,6.2605e-06
-0.040885,0.014717,0.0035187,-0.0019903,-0.0024617,-9.3225e-05
-0.050475,0.019269,-0.0079101,-0.0012082,-0.0027161,-3.0778e-05
-0.019783,0.020907,0.0018003,0.00013171,-0.0019078,-0.00016316
-0.0021596,-0.0091389,0.00025902,-3.7437e-05,-0.00077081,0.00064655
0.0050617,0.0069985,-0.010992,0.001947,-1.2025e-05,0.0010615
0.024045,0.02243,-0.0045949,0.00087386,0.0031836,0.0009847
0.0083336,0.011493,-0.025661,-0.00024452,0.0040963,0.0010335
-0.0019587,0.033929,-0.034311,0.0042686,0.0021303,0.00085757
0.014334,0.043603,-0.0032921,0.0066445,0.0014756,0.001854
0.019544,0.010756,0.0011746,0.0067593,0.0022986,0.0015813
0.010353,0.0079592,0.0027768,0.0062146,0.0030723,0.00079228
0.011762,0.011517,0.0081162,0.0050235,0.0051204,0.0015252
0.012351,0.0070991,0.0023447,0.0040715,0.0053216,0.0023147
0.004735,-0.00093794,0.0072305,0.0026833,0.0059476,0.0013549
0.0067231,-0.015563,-0.00071001,0.0030309,0.0071732,0.0015226
0.00047708,0.005962,-0.026046,0.0033208,0.0071709,0.0023317
-0.0012368,0.0075237,-0.014318,0.0046323,0.0058722,0.0015148
-0.0084307,-0.0013213,-0.010026,0.0058965,0.0040798,0.00032991
0.0023089,0.01802,-0.024563,0.0054239,0.0034071,-0.00024274
0.009374,0.020111,-0.0040308,0.0059505,0.0022351,0.00032301
-0.0078913,0.016661,0.0017918,0.0068376,0.0039036,0.0010957
-0.030318,0.017732,0.00015723,0.0056717,0.0063983,0.0008067
-0.052596,0.010733,0.022055,0.0024729,0.0082454,0.0014228
-0.052096,0.016841,0.019832,0.00036371,0.011652,0.0026716
-0.052023,0.045355,-0.013061,0.00086485,0.013373,0.003803
-0.061292,-0.011353,0.023547,0.0048637,0.015062,0.0038318
-0.068268,-0.0034075,-0.0064841,0.0078037,0.016445,0.0018839
-0.040957,-0.037378,0.0024983,0.0075348,0.015553,0.00087764
-0.00081805,-0.056617,-0.016215,0.0084486,0.0092767,0.00098811
0.046224,0.0024396,-0.035411,0.010525,0.0029363,0.0012291
0.0657,0.047473,0.005295,0.010303,0.0029281,0.0020057
0.043691,0.011078,0.075064,0.0084589,0.0069125,0.0021448
-0.0048672,-0.038238,0.1286,0.0086947,0.0072369,0.0017478
-0.012245,-0.044158,0.091714,0.0071446,0.0080842,0.0010457
0.011713,-0.038392,-0.041425,0.004857,0.0084346,0.0027585
0.046232,-0.014617,-0.12072,0.00085059,0.011061,0.004463
0.053446,0.018367,-0.11327,-0.0023766,0.012218,0.0035081
0.01444,0.019538,-0.044219,-0.0017393,0.0041286,0.0016298
-0.019424,0.019197,-0.012925,-0.0019345,-0.0083049,0.00077929
-0.052891,0.0091136,-0.019952,-0.0035446,-0.0063717,-0.00037554
-0.047523,-0.015414,0.016702,-0.0063471,0.0031982,-0.00094665
-0.031146,-0.045156,0.05444,-0.0042961,0.0096109,0.0015902
-0.032475,-0.034224,0.065379,0.003607,0.021177,0.0044848
-0.035557,0.011421,0.061958,0.016063,0.032996,0.006535
-0.044538,0.020269,0.025197,0.021199,0.032665,0.0060987
-0.070563,0.0088289,0.0084828,0.022539,0.02789,0.0052248
0.0059755,-0.025989,-0.027146,0.01973,0.028241,0.0051174
-0.0015401,-0.01547,-0.028357,0.015401,0.025218,0.0040621
-0.022491,-0.0042721,-0.023614,0.011648,0.017727,0.002875
0.012432,-0.009868,0.00096307,0.0084807,0.0084773,-0.00029022
0.013325,-0.00055955,0.016546,0.006601,0.0056207,-0.0012578
-0.01379,0.011525,0.026124,0.0087058,0.0059058,-0.0019911
0.0044726,0.025677,0.04462,0.012168,0.010592,-0.0020509
-0.015382,0.01988,0.0015211,0.011817,0.012696,0.00032225
-0.025667,0.014195,-0.026569,0.010764,0.014557,0.0010226
0.015978,0.019804,-0.028756,0.0085387,0.014321,0.00097437
0.014527,0.006685,0.023514,0.0063062,0.01338,0.0012024
0.022506,-0.020546,0.037194,0.005596,0.014444,0.0020673
0.026502,-0.02901,0.026932,0.0068796,0.014272,0.0010125
0.011221,-0.020062,-0.008934,0.0091545,0.01195,0.0022699
0.033193,0.017671,-0.033981,0.009857,0.011249,0.0031325
0.047606,0.027848,-0.030303,0.009776,0.011202,0.0052098
0.025271,0.032645,0.0057688,0.011712,0.0114,0.0042622
0.0097885,0.01948,-0.019676,0.014118,0.0080527,0.0041978
-0.021761,0.011296,-0.016949,0.013053,0.0048569,0.001002
-0.029347,0.015744,-0.018865,0.0072288,0.0048744,-0.00016796
-0.02663,0.027965,-0.012494,0.0045307,0.0048569,-0.0011285
-0.040101,-0.032986,-0.0025751,0.0034654,0.0069875,-6.325e-05
-0.026747,-0.035106,0.0051317,0.0045307,0.012314,-6.325e-05
-0.025004,-0.012909,0.019921,0.0074959,0.015236,-0.00011863
-0.020694,-0.010802,-0.0047383,0.0087222,0.018435,0.00088706
-0.017402,-0.013235,-0.0092524,0.0096504,0.019809,0.0018718
-0.018939,0.025538,0.0039575,0.010592,0.018728,0.0028827
-0.010634,0.023699,0.0022594,0.010922,0.01551,0.0031325
-0.017731,0.010697,-0.0052266,0.0078827,0.012588,0.0022647
-0.025396,0.0014265,0.021704,0.0087918,0.010183,-6.325e-05
-0.006136,-0.01566,0.0015398,0.009857,0.010183,-6.325e-05
-0.0021425,-0.019576,0.0062898,0.0098818,0.011124,0.0010502
-0.019128,-0.021824,0.030994,0.009857,0.011249,-6.325e-05
-0.0034552,0.016392,0.016401,0.0098046,0.012226,-0.00025104
0.0049291,0.031885,-0.025031,0.010823,0.012381,0.002823
0.0030445,0.013063,-0.019303,0.011136,0.011432,0.0044258
0.0079672,0.0099694,-0.012481,0.010099,0.01101,0.0027254
0.0081287,0.0080811,-0.03089,0.0099874,0.0076262,0.0020552
0.0033338,-0.014464,-0.0077569,0.0079899,0.0070799,0.0015347
0.0082729,-0.010492,0.016885,0.0087918,0.0059222,0.0031325
0.0056825,-0.007799,-0.0018273,0.007742,0.0078402,0.00119
-0.0023891,-0.018899,-0.016312,0.0096795,0.0080883,0.001686
-0.00071751,-0.0045732,0.010543,0.0080046,0.0089587,0.0030676
-0.013502,0.0077102,0.0064237,0.0066788,0.010138,0.003182
-0.023966,0.0045013,-0.017884,0.0066684,0.010155,0.0023121
0.0082899,0.0084935,0.018196,0.0065807,0.010849,0.0011598
-0.0014702,0.0094211,-0.00048743,0.0073798,0.012157,0.0010514
-0.0038132,0.014593,-0.0010338,0.0094622,0.012345,0.00014943
-0.0085334,-0.008199,-0.010803,0.010803,0.01204,3.5091e-05
-0.010305,-0.02542,0.00589,0.010747,0.0088687,0.0036423
-0.0084176,-0.025069,0.0024502,0.010082,0.0066894,0.005902
-0.0084335,-0.0093018,0.012564,0.0099437,0.013169,0.0014346
-0.023462,0.01428,0.025438,0.0082686,0.010994,0.0041339
-0.025588,0.0037065,-0.0064077,0.0083132,0.010889,0.0037445
-0.0094113,-0.012904,-0.029394,0.010683,0.011409,0.0046591
0.0092585,-0.010474,0.0075685,0.010129,0.01116,0.0020356
0.020262,-0.005195,-0.0047326,0.010485,0.011485,-0.00073558
-0.0046173,0.016459,-0.0066855,0.010638,0.010052,-0.00077839
-0.017994,0.026179,-7.1144e-05,0.008295,0.008224,0.0013275
0.001745,0.020891,-0.0052802,0.0082684,0.0082457,0.0023877
-0.012364,0.019215,0.019738,0.0083567,0.0070158,0.0014723
-0.035694,0.0096181,0.038242,0.0077258,0.0056174,0.00094626
-0.027273,-0.0074215,0.0040242,0.0070992,0.0064475,0.00088785
-0.011967,-0.03243,-0.022111,0.0071737,0.0073219,0.0016475
0.033496,-0.022908,-0.017042,0.0073479,0.0057741,0.001584
0.054957,0.01411,0.015446,0.0058034,0.0045994,0.00071662
0.019306,0.020137,0.089788,0.0059911,0.0048266,0.0014649
-0.02486,-0.0026152,0.14342,0.0068359,0.0023446,-0.00045836
-0.0306,-0.025186,0.10377,0.0060536,-0.00022979,-0.0022458
-0.00349,-0.029587,-0.022612,0.0030021,-0.0034953,-0.00056932
0.025425,-0.0042701,-0.10174,0.00072758,-0.006275,0.00050876
0.056245,0.014827,-0.091306,-0.00035184,-0.0061183,0.00091001
0.035234,0.020664,-0.026402,-0.0025124,-0.012964,-0.001316
-0.022068,0.0031865,-0.026631,-0.0061219,-0.025804,-0.0040232
-0.059698,-0.033703,-0.03856,-0.013186,-0.029718,-0.0041659
-0.069074,-0.015012,0.015051,-0.017501,-0.022986,-0.0048775
-0.046861,-0.013941,0.042072,-0.017493,-0.015225,-0.0040078
-0.048435,-0.024064,0.04147,-0.013308,-0.0047299,0.00049087
-0.049613,-0.0071774,0.044083,-0.0022555,0.0076453,0.0038146
-0.052425,-0.0077354,-0.0071827,0.0084841,0.013888,0.0048759
-0.057916,0.0071635,-0.049467,0.0077376,0.0064893,0.0022251
-0.022032,0.0050678,-0.065626,0.0027778,0.0028953,0.00034773
0.012991,-0.00067134,-0.06482,-0.0028584,-0.0017643,-0.0020351
-0.014764,0.028384,-0.0057174,-0.0075561,-0.0090753,-0.0036158
-0.0010443,0.035198,0.010364,-0.011054,-0.016675,-0.0046896
0.0039115,-0.0042652,0.033631,-0.011291,-0.021042,-0.0054606
0.017264,0.040691,0.057232,-0.0097944,-0.016509,-0.0054403
0.028988,0.024804,0.052973,-0.007658,-0.0092014,-0.0050869
0.0024484,0.0089204,0.029678,-0.0076186,-0.0046214,-0.0042972
-0.0077237,0.030226,0.010479,-0.0095125,-0.0024487,-0.0041036
0.015691,0.052565,-0.011552,-0.0087892,-0.0029019,-0.0031443
0.040181,-0.0032072,-0.02315,-0.0084905,-0.0052966,-0.0046177
0.02697,0.0021802,-0.022257,-0.011886,-0.010982,-0.0064285
0.031613,-0.005493,-0.0031944,-0.010021,-0.013544,-0.0041201
0.017786,-0.024909,0.015001,-0.0067079,-0.017092,-0.0030888
0.023925,-0.01717,-0.0024254,-0.0061958,-0.019968,-0.0020961
0.035683,-0.021013,-0.0065155,-0.0072441,-0.02164,-0.00098974
0.024004,-0.012335,-0.0040398,-0.0069017,-0.018218,0.00050546
0.0048305,-0.011889,0.0024625,-0.0059439,-0.0163,0.00091442
-0.034376,-0.026421,0.023472,-0.0065554,-0.016524,-0.00036824
-0.045816,-0.010195,0.01463,-0.0090566,-0.016018,-0.0013865
-0.031964,0.030041,-0.016663,-0.01058,-0.015465,-0.0023878
-0.043952,0.016469,0.0024472,-0.012664,-0.016387,-0.0044283
-0.037238,0.0010323,-0.005763,-0.01371,-0.014069,-0.0042916
-0.040434,-0.031173,0.017973,-0.013579,-0.012187,-0.0043243
-0.031766,-0.048595,0.0073748,-0.0084778,-0.011065,-0.0042053
-0.024104,-0.072639,0.017483,-0.0072077,-0.011051,-0.0031513
-0.017204,-0.047888,0.015809,-0.0082525,-0.010057,-0.0021938
-0.024356,-0.0096957,-0.012745,-0.0093177,-0.011122,-0.0011285
-0.043787,0.019096,0.04427,-0.0082525,-0.012187,-0.0011285
-0.023801,0.033944,0.017573,-0.0084179,-0.013633,-0.0031931
-0.0066303,0.018185,-0.0023706,-0.0093855,-0.015519,-0.0010578
-0.012387,0.0041992,-0.0028744,-0.0093177,-0.016448,-0.0021938
0.0046403,0.015478,0.0045536,-0.0082525,-0.017514,-0.0021938
0.021085,0.023839,0.0059793,-0.0082525,-0.017514,-0.003259
0.013692,0.001908,-0.0046729,-0.01022,-0.019419,-0.0020738
0.021672,0.0017282,0.012393,-0.010526,-0.022303,-0.0052475
-0.0055126,0.022139,0.02002,-0.0094166,-0.027612,-0.0040256
0.0027036,0.0042117,0.0012027,-0.011448,-0.026036,-0.003259
0.0063783,0.02828,-0.0073853,-0.011448,-0.02497,-0.0011285
0.0086966,0.017396,0.0021334,-0.012344,-0.023238,-0.0011879
-0.002436,0.0097839,0.0096591,-0.012582,-0.021771,-0.00012937
-0.0002168,0.0012422,-0.0064385,-0.012514,-0.02284,-0.0011285
0.01174,0.017786,-0.020178,-0.013597,-0.023802,-0.0018915
-0.0018492,-0.0025144,-0.025131,-0.012561,-0.023974,-0.0041448
0.028109,-0.014521,-0.02889,-0.013489,-0.022887,-0.0044083
0.018975,-0.0096751,-0.033405,-0.013543,-0.023708,-0.0033888
0.0034771,0.0052214,-0.011611,-0.014644,-0.02497,-0.0021938
-0.035769,0.0058238,0.020173,-0.014699,-0.022167,-0.0022011
-0.019299,-0.0039374,0.0014971,-0.014637,-0.021812,-0.0013609
-0.025122,0.0090681,0.017712,-0.014648,-0.019879,0.00099815
-0.029652,0.014698,0.0029986,-0.01462,-0.018127,-0.0014626
-0.01893,0.016986,0.0052419,-0.014676,-0.015604,-0.0022092
-0.039218,-0.02592,-0.0051032,-0.013821,-0.015058,-0.0030653
-0.029149,-0.036727,0.0078813,-0.012699,-0.017268,-0.0033168
-0.0070464,-0.038262,0.023374,-0.011858,-0.016853,-0.0031917
-0.0053092,-0.028606,0.01824,-0.010675,-0.016895,-0.0033645
-0.014826,-0.0078177,-0.010705,-0.010297,-0.019275,-0.0024414
